Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2017-07-25,13345.0,13385.0,13365.0
2017-07-26,13367.0,13391.0,13379.0
2017-07-27,13338.0,13347.0,13343.0
2017-07-28,13358.0,13373.0,13366.0
2017-07-31,13355.0,13367.0,13361.0
2017-08-01,13351.0,13360.0,13356.0
2017-08-02,13375.0,13384.0,13380.0
2017-08-03,13370.0,13378.0,13374.0
2017-08-04,13350.0,13364.0,13357.0
2017-08-07,13355.0,13364.0,13360.0
2017-08-08,13329.0,13349.0,13339.0
2017-08-09,13370.0,13378.0,13374.0
2017-08-10,13395.0,13402.0,13399.0
2017-08-11,13423.0,13433.0,13428.0
2017-08-14,13391.0,13420.0,13406.0
2017-08-15,13392.0,13403.0,13398.0
2017-08-16,13411.0,13417.0,13414.0
2017-08-17,13393.0,13403.0,13398.0
2017-08-18,13402.0,13411.0,13407.0
2017-08-21,13391.0,13400.0,13396.0
2017-08-22,13371.0,13380.0,13376.0
2017-08-23,13378.0,13402.0,13390.0
2017-08-24,13383.0,13391.0,13387.0
2017-08-25,13383.0,13390.0,13387.0
2017-08-28,13357.0,13383.0,13370.0
2017-08-29,13379.0,13389.0,13384.0
2017-08-30,13366.0,13404.0,13385.0
2017-08-31,13377.0,13392.0,13385.0
2017-09-01,13359.0,13375.0,13367.0
2017-09-04,13359.0,13385.0,13372.0
2017-09-05,13359.0,13397.0,13378.0
2017-09-06,13364.0,13385.0,13375.0
2017-09-07,13350.0,13357.0,13354.0
2017-09-08,13192.0,13219.0,13206.0
2017-09-11,13151.0,13169.0,13160.0
2017-09-12,13209.0,13224.0,13217.0
2017-09-13,13212.0,13226.0,13219.0
2017-09-14,13252.0,13260.0,13256.0
2017-09-15,13271.0,13280.0,13276.0
2017-09-18,13245.0,13271.0,13258.0
2017-09-19,13278.0,13291.0,13285.0
2017-09-20,13274.0,13300.0,13287.0
2017-09-21,13339.0,13355.0,13347.0
2017-09-22,13348.0,13362.0,13355.0
2017-09-25,13319.0,13329.0,13324.0
2017-09-26,13386.0,13399.0,13393.0
2017-09-27,13424.0,13436.0,13430.0
2017-09-28,13608.0,13643.0,13626.0
2017-09-29,13498.0,13520.0,13509.0
2017-10-02,13578.0,13601.0,13590.0
2017-10-03,13625.0,13642.0,13634.0
2017-10-04,13493.0,13519.0,13506.0
2017-10-05,13512.0,13530.0,13521.0
2017-10-06,13519.0,13546.0,13533.0
2017-10-09,13530.0,13556.0,13543.0
2017-10-10,13535.0,13559.0,13547.0
2017-10-11,13546.0,13561.0,13554.0
2017-10-12,13526.0,13547.0,13537.0
2017-10-13,13542.0,13551.0,13547.0
2017-10-16,13508.0,13516.0,13512.0
2017-10-17,13527.0,13539.0,13533.0
2017-10-18,13536.0,13544.0,13540.0
2017-10-19,13560.0,13568.0,13564.0
2017-10-20,13556.0,13571.0,13564.0
2017-10-23,13566.0,13574.0,13570.0
2017-10-24,13554.0,13571.0,13563.0
2017-10-25,13628.0,13637.0,13633.0
2017-10-26,13612.0,13624.0,13618.0
2017-10-27,13695.0,13703.0,13699.0
2017-10-30,13625.0,13665.0,13645.0
2017-10-31,13587.0,13613.0,13600.0
2017-11-01,13627.0,13638.0,13633.0
2017-11-02,13584.0,13600.0,13592.0
2017-11-03,13509.0,13517.0,13513.0
2017-11-06,13575.0,13586.0,13581.0
2017-11-07,13543.0,13553.0,13548.0
2017-11-08,13567.0,13575.0,13571.0
2017-11-09,13558.0,13567.0,13563.0
2017-11-10,13564.0,13572.0,13568.0
2017-11-13,13598.0,13606.0,13602.0
2017-11-14,13584.0,13596.0,13590.0
2017-11-15,13586.0,13597.0,13592.0
2017-11-16,13585.0,13596.0,13591.0
2017-11-17,13541.0,13555.0,13548.0
2017-11-20,13564.0,13573.0,13569.0
2017-11-21,13563.0,13572.0,13568.0
2017-11-22,13535.0,13543.0,13539.0
2017-11-23,13528.0,13539.0,13534.0
2017-11-24,13525.0,13533.0,13529.0
2017-11-27,13537.0,13546.0,13542.0
2017-11-28,13534.0,13544.0,13539.0
2017-11-29,13525.0,13535.0,13530.0
2017-11-30,13551.0,13561.0,13556.0
2017-12-01,13567.0,13578.0,13573.0
2017-12-04,13564.0,13573.0,13569.0
2017-12-05,13543.0,13551.0,13547.0
2017-12-06,13563.0,13572.0,13568.0
2017-12-07,13569.0,13580.0,13575.0
2017-12-08,13580.0,13590.0,13585.0
2017-12-11,13568.0,13582.0,13575.0
2017-12-12,13583.0,13592.0,13588.0
2017-12-13,13621.0,13635.0,13628.0
2017-12-14,13605.0,13616.0,13611.0
2017-12-15,13598.0,13609.0,13604.0
2017-12-18,13623.0,13632.0,13628.0
2017-12-19,13609.0,13617.0,13613.0
2017-12-20,13604.0,13616.0,13610.0
2017-12-21,13578.0,13589.0,13584.0
2017-12-22,13572.0,13582.0,13577.0
2017-12-26,13574.0,13585.0,13580.0
2017-12-27,13578.0,13587.0,13583.0
2017-12-28,13571.0,13581.0,13576.0
2017-12-29,13562.0,13572.0,13567.0
2018-01-02,13542.0,13550.0,13546.0
2018-01-03,13483.0,13491.0,13487.0
2018-01-04,13432.0,13442.0,13437.0
2018-01-05,13421.0,13429.0,13425.0
2018-01-08,13439.0,13450.0,13445.0
2018-01-09,13435.0,13443.0,13439.0
2018-01-10,13471.0,13479.0,13475.0
2018-01-11,13429.0,13438.0,13434.0
2018-01-12,13357.0,13366.0,13362.0
2018-01-15,13331.0,13339.0,13335.0
2018-01-16,13332.0,13341.0,13337.0
2018-01-17,13346.0,13355.0,13351.0
2018-01-18,13355.0,13363.0,13359.0
2018-01-19,13286.0,13291.0,13289.0
2018-01-22,13351.0,13359.0,13355.0
2018-01-23,13318.0,13327.0,13323.0
2018-01-24,13330.0,13339.0,13335.0
2018-01-25,13269.0,13278.0,13274.0
2018-01-26,13316.0,13325.0,13321.0
2018-01-29,13323.0,13332.0,13328.0
2018-01-30,13426.0,13434.0,13430.0
2018-01-31,13386.0,13395.0,13391.0
2018-02-01,13404.0,13412.0,13408.0
2018-02-02,13463.0,13469.0,13466.0
2018-02-05,13512.0,13518.0,13515.0
2018-02-06,13627.0,13636.0,13632.0
2018-02-07,13564.0,13572.0,13568.0
2018-02-08,13641.0,13649.0,13645.0
2018-02-09,13693.0,13699.0,13696.0
2018-02-12,13640.0,13649.0,13645.0
2018-02-13,13648.0,13655.0,13652.0
2018-02-14,13652.0,13661.0,13657.0
2018-02-15,13562.0,13570.0,13566.0
2018-02-16,13546.0,13557.0,13552.0
2018-02-19,13571.0,13577.0,13574.0
2018-02-20,13588.0,13594.0,13591.0
2018-02-21,13604.0,13610.0,13607.0
2018-02-22,13707.0,13715.0,13711.0
2018-02-23,13701.0,13710.0,13706.0
2018-02-26,13675.0,13683.0,13679.0
2018-02-27,13687.0,13695.0,13691.0
2018-02-28,13746.0,13754.0,13750.0
2018-03-01,13831.0,13839.0,13835.0
2018-03-02,13802.0,13811.0,13807.0
2018-03-05,13807.0,13816.0,13812.0
2018-03-06,13807.0,13815.0,13811.0
2018-03-07,13813.0,13821.0,13817.0
2018-03-08,13814.0,13819.0,13817.0
2018-03-09,13840.0,13848.0,13844.0
2018-03-12,13815.0,13823.0,13819.0
2018-03-13,13787.0,13795.0,13791.0
2018-03-14,13752.0,13761.0,13757.0
2018-03-15,13770.0,13779.0,13775.0
2018-03-16,13784.0,13792.0,13788.0
2018-03-19,13804.0,13812.0,13808.0
2018-03-20,13795.0,13801.0,13798.0
2018-03-21,13787.0,13795.0,13791.0
2018-03-22,13768.0,13782.0,13775.0
2018-03-23,13815.0,13829.0,13822.0
2018-03-26,13786.0,13800.0,13793.0
2018-03-27,13720.0,13733.0,13727.0
2018-03-28,13763.0,13783.0,13773.0
2018-03-29,13768.0,13782.0,13775.0
2018-04-02,13760.0,13792.0,13776.0
2018-04-03,13786.0,13797.0,13792.0
2018-04-04,13775.0,13786.0,13781.0
2018-04-05,13780.0,13793.0,13787.0
2018-04-06,13798.0,13825.0,13812.0
2018-04-09,13783.0,13799.0,13791.0
2018-04-10,13773.0,13787.0,13780.0
2018-04-11,13776.0,13785.0,13781.0
2018-04-12,13798.0,13807.0,13803.0
2018-04-13,13779.0,13788.0,13784.0
2018-04-16,13810.0,13821.0,13816.0
2018-04-17,13796.0,13823.0,13810.0
2018-04-18,13807.0,13816.0,13812.0
2018-04-19,13819.0,13827.0,13823.0
2018-04-20,13869.0,13878.0,13874.0
2018-04-23,13982.0,13998.0,13990.0
2018-04-24,13998.0,14010.0,14004.0
2018-04-25,14025.0,14057.0,14041.0
2018-04-26,13999.0,14010.0,14005.0
2018-04-27,13955.0,13965.0,13960.0
2018-04-30,13909.0,13928.0,13919.0
2018-05-01,13945.0,13979.0,13962.0
2018-05-02,14084.0,14100.0,14092.0
2018-05-03,14093.0,14111.0,14102.0
2018-05-04,14054.0,14064.0,14059.0
2018-05-07,14219.0,14253.0,14236.0
2018-05-08,14229.0,14269.0,14249.0
2018-05-09,14260.0,14300.0,14280.0
2018-05-10,14224.0,14252.0,14238.0
2018-05-11,14112.0,14136.0,14124.0
2018-05-14,14057.0,14072.0,14065.0
2018-05-15,14119.0,14136.0,14128.0
2018-05-16,14205.0,14227.0,14216.0
2018-05-17,14142.0,14162.0,14152.0
2018-05-18,14244.0,14256.0,14250.0
2018-05-21,14298.0,14310.0,14304.0
2018-05-22,14200.0,14236.0,14218.0
2018-05-23,14291.0,14309.0,14300.0
2018-05-24,14257.0,14275.0,14266.0
2018-05-25,14223.0,14232.0,14228.0
2018-05-28,14031.0,14042.0,14037.0
2018-05-29,14078.0,14100.0,14089.0
2018-05-30,14053.0,14071.0,14062.0
2018-05-31,13915.0,13932.0,13924.0
2018-06-01,13926.0,13979.0,13953.0
2018-06-04,13938.0,13948.0,13943.0
2018-06-05,13930.0,13940.0,13935.0
2018-06-06,13898.0,13907.0,13903.0
2018-06-07,13926.0,13937.0,13932.0
2018-06-08,14010.0,14022.0,14016.0
2018-06-11,14033.0,14075.0,14054.0
2018-06-12,14043.0,14086.0,14065.0
2018-06-13,14057.0,14086.0,14072.0
2018-06-14,14068.0,14097.0,14083.0
2018-06-15,14128.0,14177.0,14153.0
2018-06-18,14235.0,14286.0,14261.0
2018-06-19,14208.0,14259.0,14234.0
2018-06-20,14203.0,14248.0,14226.0
2018-06-21,14260.0,14292.0,14276.0
2018-06-22,14180.0,14197.0,14189.0
2018-06-25,14273.0,14286.0,14280.0
2018-06-26,14252.0,14264.0,14258.0
2018-06-27,14320.0,14347.0,14334.0
2018-06-28,14475.0,14501.0,14488.0
2018-06-29,14421.0,14455.0,14438.0
2018-07-02,14481.0,14497.0,14489.0
2018-07-03,14544.0,14564.0,14554.0
2018-07-04,14414.0,14427.0,14421.0
2018-07-05,14472.0,14487.0,14480.0
2018-07-06,14463.0,14475.0,14469.0
2018-07-09,14374.0,14386.0,14380.0
2018-07-10,14401.0,14420.0,14411.0
2018-07-11,14431.0,14446.0,14439.0
2018-07-12,14454.0,14465.0,14460.0
2018-07-13,14399.0,14414.0,14407.0
2018-07-16,14437.0,14466.0,14452.0
2018-07-17,14437.0,14451.0,14444.0
2018-07-18,14479.0,14491.0,14485.0
2018-07-19,14475.0,14499.0,14487.0
2018-07-20,14596.0,14616.0,14606.0
2018-07-23,14536.0,14550.0,14543.0
2018-07-24,14614.0,14632.0,14623.0
2018-07-25,14530.0,14542.0,14536.0
2018-07-26,14489.0,14511.0,14500.0
2018-07-27,14480.0,14493.0,14487.0
2018-07-30,14438.0,14447.0,14443.0
2018-07-31,14433.0,14443.0,14438.0
2018-08-01,14486.0,14496.0,14491.0
2018-08-02,14498.0,14513.0,14506.0
2018-08-03,14547.0,14557.0,14552.0
2018-08-06,14529.0,14540.0,14535.0
2018-08-07,14532.0,14549.0,14541.0
2018-08-08,14479.0,14506.0,14493.0
2018-08-09,14445.0,14456.0,14451.0
2018-08-10,14500.0,14530.0,14515.0
2018-08-13,14742.0,14765.0,14754.0
2018-08-14,14726.0,14748.0,14737.0
2018-08-15,14732.0,14750.0,14741.0
2018-08-16,14655.0,14695.0,14675.0
2018-08-17,14677.0,14710.0,14694.0
2018-08-20,14657.0,14670.0,14664.0
2018-08-21,14632.0,14646.0,14639.0
2018-08-22,14639.0,14680.0,14660.0
2018-08-23,14696.0,14711.0,14704.0
2018-08-24,14699.0,14717.0,14708.0
2018-08-27,14658.0,14668.0,14663.0
2018-08-28,14665.0,14674.0,14670.0
2018-08-29,14731.0,14746.0,14739.0
2018-08-30,14795.0,14815.0,14805.0
2018-08-31,14960.0,14985.0,14973.0
2018-09-03,15017.0,15035.0,15026.0
2018-09-04,15153.0,15181.0,15167.0
2018-09-05,15250.0,15281.0,15266.0
2018-09-06,15290.0,15315.0,15303.0
2018-09-07,15127.0,15153.0,15140.0
2018-09-10,15208.0,15231.0,15220.0
2018-09-11,15075.0,15103.0,15089.0
2018-09-12,15105.0,15132.0,15119.0
2018-09-13,15012.0,15045.0,15029.0
2018-09-14,14931.0,14948.0,14940.0
2018-09-17,15023.0,15040.0,15032.0
2018-09-18,15027.0,15045.0,15036.0
2018-09-19,14934.0,14949.0,14942.0
2018-09-20,14903.0,14919.0,14911.0
2018-09-21,14859.0,14877.0,14868.0
2018-09-24,14980.0,14995.0,14988.0
2018-09-25,14984.0,14997.0,14991.0
2018-09-26,15005.0,15015.0,15010.0
2018-09-27,14980.0,14998.0,14989.0
2018-09-28,14938.0,14955.0,14947.0
2018-10-01,14984.0,15000.0,14992.0
2018-10-02,15233.0,15254.0,15244.0
2018-10-03,15165.0,15188.0,15177.0
2018-10-04,15383.0,15402.0,15393.0
2018-10-05,15346.0,15362.0,15354.0
2018-10-08,15455.0,15474.0,15465.0
2018-10-09,15380.0,15398.0,15389.0
2018-10-10,15296.0,15319.0,15308.0
2018-10-11,15406.0,15429.0,15418.0
2018-10-12,15259.0,15288.0,15274.0
2018-10-15,15361.0,15379.0,15370.0
2018-10-16,15326.0,15340.0,15333.0
2018-10-17,15252.0,15276.0,15264.0
2018-10-18,15299.0,15315.0,15307.0
2018-10-19,15280.0,15293.0,15287.0
2018-10-22,15245.0,15257.0,15251.0
2018-10-23,15287.0,15306.0,15297.0
2018-10-24,15243.0,15254.0,15249.0
2018-10-25,15278.0,15289.0,15284.0
2018-10-26,15278.0,15296.0,15287.0
2018-10-29,15278.0,15291.0,15285.0
2018-10-30,15292.0,15304.0,15298.0
2018-10-31,15274.0,15289.0,15282.0
2018-11-01,15234.0,15245.0,15240.0
2018-11-02,15073.0,15101.0,15087.0
2018-11-05,15023.0,15035.0,15029.0
2018-11-06,14894.0,14905.0,14900.0
2018-11-07,14704.0,14738.0,14721.0
2018-11-08,14585.0,14610.0,14598.0
2018-11-09,14743.0,14766.0,14755.0
2018-11-12,14827.0,14847.0,14837.0
2018-11-13,14915.0,14946.0,14931.0
2018-11-14,14820.0,14841.0,14831.0
2018-11-15,14799.0,14819.0,14809.0
2018-11-16,14563.0,14588.0,14576.0
2018-11-19,14667.0,14689.0,14678.0
2018-11-20,14613.0,14638.0,14626.0
2018-11-21,14611.0,14631.0,14621.0
2018-11-22,14607.0,14624.0,14616.0
2018-11-23,14563.0,14575.0,14569.0
2018-11-26,14524.0,14535.0,14530.0
2018-11-27,14521.0,14533.0,14527.0
2018-11-28,14552.0,14562.0,14557.0
2018-11-29,14356.0,14384.0,14370.0
2018-11-30,14306.0,14323.0,14315.0
2018-12-03,14266.0,14289.0,14278.0
2018-12-04,14312.0,14347.0,14330.0
2018-12-05,14457.0,14472.0,14465.0
2018-12-06,14603.0,14622.0,14613.0
2018-12-07,14525.0,14559.0,14542.0
2018-12-10,14589.0,14611.0,14600.0
2018-12-11,14699.0,14730.0,14715.0
2018-12-12,14649.0,14663.0,14656.0
2018-12-13,14504.0,14538.0,14521.0
2018-12-14,14598.0,14638.0,14618.0
2018-12-17,14674.0,14706.0,14690.0
2018-12-18,14521.0,14539.0,14530.0
2018-12-19,14421.0,14439.0,14430.0
2018-12-20,14543.0,14561.0,14552.0
2018-12-21,14546.0,14568.0,14557.0
2018-12-24,14619.0,14679.0,14649.0
2018-12-26,14650.0,14669.0,14660.0
2018-12-27,14605.0,14627.0,14616.0
2018-12-28,14575.0,14594.0,14585.0
2018-12-31,14509.0,14528.0,14519.0
2019-01-02,14512.0,14524.0,14518.0
2019-01-03,14523.0,14539.0,14531.0
2019-01-04,14290.0,14306.0,14298.0
2019-01-07,14062.0,14100.0,14081.0
2019-01-08,14175.0,14192.0,14184.0
2019-01-09,14220.0,14234.0,14227.0
2019-01-10,14071.0,14084.0,14078.0
2019-01-11,14069.0,14090.0,14080.0
2019-01-14,14156.0,14171.0,14164.0
2019-01-15,14120.0,14136.0,14128.0
2019-01-16,14167.0,14184.0,14176.0
2019-01-17,14256.0,14279.0,14268.0
2019-01-18,14277.0,14292.0,14285.0
2019-01-21,14330.0,14350.0,14340.0
2019-01-22,14288.0,14301.0,14295.0
2019-01-23,14235.0,14247.0,14241.0
2019-01-24,14198.0,14217.0,14208.0
2019-01-25,14186.0,14196.0,14191.0
2019-01-28,14090.0,14120.0,14105.0
2019-01-29,14126.0,14143.0,14135.0
2019-01-30,14148.0,14161.0,14155.0
2019-01-31,13978.0,13996.0,13987.0
2019-02-01,13965.0,13982.0,13974.0
2019-02-04,14034.0,14053.0,14044.0
2019-02-05,13988.0,14010.0,13999.0
2019-02-06,13950.0,13965.0,13958.0
2019-02-07,14040.0,14057.0,14049.0
2019-02-08,14031.0,14047.0,14039.0
2019-02-11,14113.0,14127.0,14120.0
2019-02-12,14122.0,14136.0,14129.0
2019-02-13,14080.0,14099.0,14090.0
2019-02-14,14139.0,14155.0,14147.0
2019-02-15,14215.0,14238.0,14227.0
2019-02-18,14153.0,14163.0,14158.0
2019-02-19,14181.0,14192.0,14187.0
2019-02-20,14086.0,14098.0,14092.0
2019-02-21,14107.0,14121.0,14114.0
2019-02-22,14100.0,14118.0,14109.0
2019-02-25,14049.0,14064.0,14057.0
2019-02-26,14011.0,14028.0,14020.0
2019-02-27,14056.0,14068.0,14062.0
2019-02-28,14119.0,14129.0,14124.0
2019-03-01,14179.0,14195.0,14187.0
2019-03-04,14198.0,14211.0,14205.0
2019-03-05,14204.0,14218.0,14211.0
2019-03-06,14187.0,14199.0,14193.0
2019-03-07,14240.0,14250.0,14245.0
2019-03-08,14427.0,14439.0,14433.0
2019-03-11,14360.0,14369.0,14365.0
2019-03-12,14303.0,14319.0,14311.0
2019-03-13,14330.0,14341.0,14336.0
2019-03-14,14323.0,14332.0,14328.0
2019-03-15,14353.0,14362.0,14358.0
2019-03-18,14275.0,14287.0,14281.0
2019-03-19,14257.0,14268.0,14263.0
2019-03-20,14245.0,14254.0,14250.0
2019-03-21,14143.0,14152.0,14148.0
2019-03-22,14184.0,14195.0,14190.0
2019-03-25,14276.0,14287.0,14282.0
2019-03-26,14237.0,14251.0,14244.0
2019-03-27,14279.0,14289.0,14284.0
2019-03-28,14312.0,14326.0,14319.0
2019-03-29,14282.0,14299.0,14291.0
2019-04-01,14283.0,14295.0,14289.0
2019-04-02,14293.0,14305.0,14299.0
2019-04-03,14242.0,14257.0,14250.0
2019-04-04,14248.0,14261.0,14255.0
2019-04-05,14214.0,14224.0,14219.0
2019-04-08,14250.0,14262.0,14256.0
2019-04-09,14235.0,14245.0,14240.0
2019-04-10,14243.0,14252.0,14248.0
2019-04-11,14227.0,14239.0,14233.0
2019-04-12,14230.0,14242.0,14236.0
2019-04-15,14143.0,14158.0,14151.0
2019-04-16,14144.0,14156.0,14150.0
2019-04-17,14128.0,14144.0,14136.0
2019-04-18,14094.0,14109.0,14102.0
2019-04-22,14172.0,14183.0,14178.0
2019-04-23,14147.0,14156.0,14152.0
2019-04-24,14194.0,14208.0,14201.0
2019-04-25,14232.0,14243.0,14238.0
2019-04-26,14278.0,14292.0,14285.0
2019-04-29,14285.0,14298.0,14292.0
2019-04-30,14338.0,14353.0,14346.0
2019-05-01,14283.0,14299.0,14291.0
2019-05-02,14326.0,14337.0,14332.0
2019-05-03,14343.0,14357.0,14350.0
2019-05-06,14421.0,14433.0,14427.0
2019-05-07,14376.0,14389.0,14383.0
2019-05-08,14426.0,14437.0,14432.0
2019-05-09,14495.0,14509.0,14502.0
2019-05-10,14461.0,14475.0,14468.0
2019-05-13,14546.0,14560.0,14553.0
2019-05-14,14596.0,14612.0,14604.0
2019-05-15,14564.0,14579.0,14572.0
2019-05-16,14558.0,14570.0,14564.0
2019-05-17,14607.0,14619.0,14613.0
2019-05-20,14600.0,14611.0,14606.0
2019-05-21,14587.0,14597.0,14592.0
2019-05-22,14698.0,14710.0,14704.0
2019-05-23,14586.0,14600.0,14593.0
2019-05-24,14524.0,14538.0,14531.0
2019-05-27,14446.0,14464.0,14455.0
2019-05-28,14447.0,14459.0,14453.0
2019-05-29,14564.0,14577.0,14571.0
2019-05-30,14489.0,14498.0,14494.0
2019-05-31,14459.0,14476.0,14468.0
2019-06-03,14301.0,14329.0,14315.0
2019-06-04,14277.0,14300.0,14289.0
2019-06-05,14261.0,14291.0,14276.0
2019-06-06,14270.0,14281.0,14276.0
2019-06-07,14284.0,14294.0,14289.0
2019-06-10,14307.0,14320.0,14314.0
2019-06-11,14321.0,14333.0,14327.0
2019-06-12,14318.0,14330.0,14324.0
2019-06-13,14324.0,14337.0,14331.0
2019-06-14,14400.0,14413.0,14407.0
2019-06-17,14377.0,14390.0,14384.0
2019-06-18,14386.0,14397.0,14392.0
2019-06-19,14316.0,14326.0,14321.0
2019-06-20,14287.0,14300.0,14294.0
2019-06-21,14169.0,14183.0,14176.0
2019-06-24,14203.0,14213.0,14208.0
2019-06-25,14158.0,14166.0,14162.0
2019-06-26,14229.0,14239.0,14234.0
2019-06-27,14216.0,14226.0,14221.0
2019-06-28,14164.0,14175.0,14170.0
2019-07-01,14142.0,14156.0,14149.0
2019-07-02,14183.0,14196.0,14190.0
2019-07-03,14202.0,14211.0,14207.0
2019-07-04,14178.0,14188.0,14183.0
2019-07-05,14195.0,14205.0,14200.0
2019-07-08,14206.0,14218.0,14212.0
2019-07-09,14195.0,14205.0,14200.0
2019-07-10,14209.0,14221.0,14215.0
2019-07-11,14093.0,14109.0,14101.0
2019-07-12,14132.0,14145.0,14139.0
2019-07-15,13969.0,13982.0,13976.0
2019-07-16,13959.0,13975.0,13967.0
2019-07-17,14029.0,14043.0,14036.0
2019-07-18,14008.0,14025.0,14017.0
2019-07-19,13952.0,13965.0,13959.0
2019-07-22,14004.0,14017.0,14011.0
2019-07-23,14043.0,14059.0,14051.0
2019-07-24,14056.0,14069.0,14063.0
2019-07-25,14012.0,14026.0,14019.0
2019-07-26,14041.0,14057.0,14049.0
2019-07-29,14062.0,14072.0,14067.0
2019-07-30,14066.0,14082.0,14074.0
2019-07-31,14060.0,14070.0,14065.0
2019-08-01,14160.0,14172.0,14166.0
2019-08-02,14332.0,14345.0,14339.0
2019-08-05,14441.0,14461.0,14451.0
2019-08-06,14388.0,14408.0,14398.0
2019-08-07,14372.0,14390.0,14381.0
2019-08-08,14282.0,14296.0,14289.0
2019-08-09,14266.0,14284.0,14275.0
2019-08-12,14288.0,14312.0,14300.0
2019-08-13,14401.0,14418.0,14410.0
2019-08-14,14292.0,14307.0,14300.0
2019-08-15,14340.0,14356.0,14348.0
2019-08-16,14286.0,14300.0,14293.0
2019-08-19,14261.0,14277.0,14269.0
2019-08-20,14325.0,14340.0,14333.0
2019-08-21,14290.0,14304.0,14297.0
2019-08-22,14308.0,14322.0,14315.0
2019-08-23,14280.0,14294.0,14287.0
2019-08-26,14366.0,14378.0,14372.0
2019-08-27,14321.0,14333.0,14327.0
2019-08-28,14335.0,14348.0,14342.0
2019-08-29,14341.0,14354.0,14348.0
2019-08-30,14268.0,14282.0,14275.0
2019-09-02,14237.0,14253.0,14245.0
2019-09-03,14299.0,14310.0,14305.0
2019-09-04,14242.0,14256.0,14249.0
2019-09-05,14206.0,14218.0,14212.0
2019-09-06,14178.0,14192.0,14185.0
2019-09-09,14105.0,14119.0,14112.0
2019-09-10,14080.0,14094.0,14087.0
2019-09-11,14084.0,14100.0,14092.0
2019-09-12,14073.0,14087.0,14080.0
2019-09-13,13975.0,13992.0,13984.0
2019-09-16,14099.0,14113.0,14106.0
2019-09-17,14154.0,14168.0,14161.0
2019-09-18,14107.0,14125.0,14116.0
2019-09-19,14129.0,14145.0,14137.0
2019-09-20,14095.0,14116.0,14106.0
2019-09-23,14121.0,14137.0,14129.0
2019-09-24,14133.0,14146.0,14140.0
2019-09-25,14188.0,14197.0,14193.0
2019-09-26,14197.0,14208.0,14203.0
2019-09-27,14228.0,14238.0,14233.0
2019-09-30,14210.0,14219.0,14215.0
2019-10-01,14243.0,14256.0,14250.0
2019-10-02,14239.0,14252.0,14246.0
2019-10-03,14237.0,14251.0,14244.0
2019-10-04,14157.0,14175.0,14166.0
2019-10-07,14208.0,14226.0,14217.0
2019-10-08,14190.0,14205.0,14198.0
2019-10-09,14223.0,14235.0,14229.0
2019-10-10,14192.0,14206.0,14199.0
2019-10-11,14179.0,14191.0,14185.0
2019-10-14,14153.0,14169.0,14161.0
2019-10-15,14184.0,14197.0,14191.0
2019-10-16,14226.0,14241.0,14234.0
2019-10-17,14206.0,14218.0,14212.0
2019-10-18,14184.0,14192.0,14188.0
2019-10-21,14156.0,14167.0,14162.0
2019-10-22,14017.0,14029.0,14023.0
2019-10-23,14065.0,14077.0,14071.0
2019-10-24,14079.0,14095.0,14087.0
2019-10-25,14067.0,14081.0,14074.0
2019-10-28,14040.0,14053.0,14047.0
2019-10-29,14034.0,14044.0,14039.0
2019-10-30,14067.0,14077.0,14072.0
2019-10-31,14040.0,14051.0,14046.0
2019-11-01,14088.0,14096.0,14092.0
2019-11-04,14039.0,14047.0,14043.0
2019-11-05,14037.0,14047.0,14042.0
2019-11-06,14027.0,14044.0,14036.0
2019-11-07,14068.0,14080.0,14074.0
2019-11-08,14065.0,14078.0,14072.0
2019-11-11,14086.0,14096.0,14091.0
2019-11-12,14095.0,14105.0,14100.0
2019-11-13,14123.0,14137.0,14130.0
2019-11-14,14140.0,14153.0,14147.0
2019-11-15,14117.0,14127.0,14122.0
2019-11-18,14116.0,14126.0,14121.0
2019-11-19,14124.0,14137.0,14131.0
2019-11-20,14135.0,14145.0,14140.0
2019-11-21,14148.0,14157.0,14153.0
2019-11-22,14140.0,14150.0,14145.0
2019-11-25,14123.0,14132.0,14128.0
2019-11-26,14118.0,14128.0,14123.0
2019-11-27,14133.0,14143.0,14138.0
2019-11-28,14138.0,14148.0,14143.0
2019-11-29,14151.0,14161.0,14156.0
2019-12-02,14179.0,14192.0,14186.0
2019-12-03,14160.0,14173.0,14167.0
2019-12-04,14157.0,14172.0,14165.0
2019-12-05,14099.0,14111.0,14105.0
2019-12-06,14064.0,14072.0,14068.0
2019-12-09,14039.0,14049.0,14044.0
2019-12-10,14032.0,14041.0,14037.0
2019-12-11,14053.0,14064.0,14059.0
2019-12-12,14041.0,14053.0,14047.0
2019-12-13,14006.0,14015.0,14011.0
2019-12-16,14035.0,14046.0,14041.0
2019-12-17,14022.0,14036.0,14029.0
2019-12-18,14014.0,14022.0,14018.0
2019-12-19,13997.0,14010.0,14004.0
2019-12-20,14008.0,14021.0,14015.0
2019-12-23,13980.0,13995.0,13988.0
