Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2007-12-31,1.65556,1.65556,1.65556
2008-01-01,1.65337,1.65337,1.65337
2008-01-02,1.65419,1.65419,1.65419
2008-01-03,1.64612,1.64612,1.64612
2008-01-04,1.63861,1.63861,1.63861
2008-01-07,1.63466,1.63466,1.63466
2008-01-08,1.64342,1.64342,1.64342
2008-01-09,1.63904,1.63904,1.63904
2008-01-10,1.6375600000000001,1.6375600000000001,1.6375600000000001
2008-01-11,1.62747,1.62747,1.62747
2008-01-14,1.62906,1.62906,1.62906
2008-01-15,1.62175,1.62175,1.62175
2008-01-16,1.6098400000000002,1.6098400000000002,1.6098400000000002
2008-01-17,1.61234,1.61234,1.61234
2008-01-18,1.6156,1.6156,1.6156
2008-01-21,1.6044100000000001,1.6044100000000001,1.6044100000000001
2008-01-22,1.60066,1.60066,1.60066
2008-01-23,1.6007,1.6007,1.6007
2008-01-24,1.59285,1.59285,1.59285
2008-01-25,1.60971,1.60971,1.60971
2008-01-28,1.6048200000000001,1.6048200000000001,1.6048200000000001
2008-01-29,1.6097,1.6097,1.6097
2008-01-30,1.61437,1.61437,1.61437
2008-01-31,1.6107900000000002,1.6107900000000002,1.6107900000000002
2008-02-01,1.60877,1.60877,1.60877
2008-02-04,1.61402,1.61402,1.61402
2008-02-05,1.6142,1.6142,1.6142
2008-02-06,1.60711,1.60711,1.60711
2008-02-07,1.60506,1.60506,1.60506
2008-02-08,1.5979700000000001,1.5979700000000001,1.5979700000000001
2008-02-11,1.60014,1.60014,1.60014
2008-02-12,1.59985,1.59985,1.59985
2008-02-13,1.6064200000000002,1.6064200000000002,1.6064200000000002
2008-02-14,1.6137700000000001,1.6137700000000001,1.6137700000000001
2008-02-15,1.6078,1.6078,1.6078
2008-02-18,1.60683,1.60683,1.60683
2008-02-19,1.61586,1.61586,1.61586
2008-02-20,1.6117,1.6117,1.6117
2008-02-21,1.61993,1.61993,1.61993
2008-02-22,1.61555,1.61555,1.61555
2008-02-25,,,1.6129099999999998
2008-02-26,,,1.61432
2008-02-27,,,1.60999
2008-02-28,,,1.6058599999999998
2008-02-29,,,1.59573
2008-03-03,,,1.57322
2008-03-04,,,1.5826799999999999
2008-03-05,,,1.57911
2008-03-06,,,1.58436
2008-03-07,,,1.57352
2008-03-10,,,1.56887
2008-03-11,,,1.56631
2008-03-12,,,1.5823399999999999
2008-03-13,,,1.57234
2008-03-14,,,1.57571
2008-03-17,,,1.5443
2008-03-18,,,1.5483
2008-03-19,,,1.56246
2008-03-20,,,1.5608499999999998
2008-03-21,,,1.5575299999999999
2008-03-24,,,1.5645099999999998
2008-03-25,,,1.5746
2008-03-26,,,1.57519
2008-03-27,,,1.56677
2008-03-28,,,1.5687600000000002
2008-03-31,,,1.57362
2008-04-01,,,1.57027
2008-04-02,,,1.5791
2008-04-03,,,1.58426
2008-04-04,,,1.58449
2008-04-07,,,1.58697
2008-04-08,,,1.5907200000000001
2008-04-09,,,1.59239
2008-04-10,,,1.58072
2008-04-11,,,1.58785
2008-04-14,,,1.57726
2008-04-15,,,1.5815700000000001
2008-04-16,,,1.59119
2008-04-17,,,1.59456
2008-04-18,,,1.60075
2008-04-21,,,1.61001
2008-04-22,,,1.6031300000000002
2008-04-23,,,1.60533
2008-04-24,,,1.61394
2008-04-25,,,1.62341
2008-04-28,,,1.61799
2008-04-29,,,1.61818
2008-04-30,,,1.6149200000000001
2008-05-01,,,1.6183800000000002
2008-05-02,,,1.6205699999999998
2008-05-05,,,1.63145
2008-05-06,,,1.63087
2008-05-07,,,1.63159
2008-05-08,,,1.62165
2008-05-09,,,1.61695
2008-05-12,,,1.61416
2008-05-13,,,1.6215600000000001
2008-05-14,,,1.62992
2008-05-15,,,1.63141
2008-05-16,,,1.63266
2008-05-19,,,1.6313799999999998
2008-05-20,,,1.63376
2008-05-21,,,1.62378
2008-05-22,,,1.6193499999999998
2008-05-23,,,1.6218
2008-05-26,,,1.61723
2008-05-27,,,1.61719
2008-05-28,,,1.61891
2008-05-29,,,1.62578
2008-05-30,,,1.62734
2008-06-02,,,1.62092
2008-06-03,,,1.60834
2008-06-04,,,1.61077
2008-06-05,,,1.6107399999999998
2008-06-06,,,1.6213600000000001
2008-06-09,,,1.61019
2008-06-10,,,1.60817
2008-06-11,,,1.6142
2008-06-12,,,1.60465
2008-06-13,,,1.60854
2008-06-16,,,1.61356
2008-06-17,,,1.61502
2008-06-18,,,1.61631
2008-06-19,,,1.6091600000000001
2008-06-20,,,1.61859
2008-06-23,,,1.6177700000000002
2008-06-24,,,1.62381
2008-06-25,,,1.62115
2008-06-26,,,1.62325
2008-06-27,,,1.61453
2008-06-30,,,1.60616
2008-07-01,,,1.6063
2008-07-02,,,1.6097299999999999
2008-07-03,,,1.61235
2008-07-04,,,1.61152
2008-07-07,,,1.61259
2008-07-08,,,1.61269
2008-07-09,,,1.61581
2008-07-10,,,1.61915
2008-07-11,,,1.62397
2008-07-14,,,1.62043
2008-07-15,,,1.61639
2008-07-16,,,1.60617
2008-07-17,,,1.60914
2008-07-18,,,1.61724
2008-07-21,,,1.62088
2008-07-22,,,1.62069
2008-07-23,,,1.62706
2008-07-24,,,1.6287200000000002
2008-07-25,,,1.6236199999999998
2008-07-28,,,1.62761
2008-07-29,,,1.62797
2008-07-30,,,1.62867
2008-07-31,,,1.63226
2008-08-01,,,1.63235
2008-08-04,,,1.63206
2008-08-05,,,1.63335
2008-08-06,,,1.6301299999999999
2008-08-07,,,1.63274
2008-08-08,,,1.62691
2008-08-11,,,1.6206399999999999
2008-08-12,,,1.61884
2008-08-13,,,1.61974
2008-08-14,,,1.61798
2008-08-15,,,1.62148
2008-08-18,,,1.61258
2008-08-19,,,1.6127799999999999
2008-08-20,,,1.61403
2008-08-21,,,1.61932
2008-08-22,,,1.61929
2008-08-25,,,1.62071
2008-08-26,,,1.6159
2008-08-27,,,1.61314
2008-08-28,,,1.61586
2008-08-29,,,1.61424
2008-09-01,,,1.61446
2008-09-02,,,1.6069200000000001
2008-09-03,,,1.60546
2008-09-04,,,1.60274
2008-09-05,,,1.5866
2008-09-08,,,1.60599
2008-09-09,,,1.59631
2008-09-10,,,1.59524
2008-09-11,,,1.58743
2008-09-12,,,1.59131
2008-09-15,,,1.6013
2008-09-16,,,1.58129
2008-09-17,,,1.5918
2008-09-18,,,1.58236
2008-09-19,,,1.58678
2008-09-22,,,1.59754
2008-09-23,,,1.59288
2008-09-24,,,1.59524
2008-09-25,,,1.59562
2008-09-26,,,1.58921
2008-09-29,,,1.58696
2008-09-30,,,1.57236
2008-10-01,,,1.57917
2008-10-02,,,1.5745200000000001
2008-10-03,,,1.569
2008-10-06,,,1.54333
2008-10-07,,,1.55289
2008-10-08,,,1.54144
2008-10-09,,,1.54112
2008-10-10,,,1.52774
2008-10-13,,,1.5366799999999998
2008-10-14,,,1.55122
2008-10-15,,,1.5466799999999998
2008-10-16,,,1.53266
2008-10-17,,,1.53365
2008-10-20,,,1.53122
2008-10-21,,,1.53316
2008-10-22,,,1.49531
2008-10-23,,,1.4926700000000002
2008-10-24,,,1.48959
2008-10-27,,,1.45682
2008-10-28,,,1.45185
2008-10-29,,,1.46811
2008-10-30,,,1.48702
2008-10-31,,,1.46262
2008-11-03,,,1.48031
2008-11-04,,,1.48189
2008-11-05,,,1.50494
2008-11-06,,,1.49922
2008-11-07,,,1.49779
2008-11-10,,,1.5112
2008-11-11,,,1.5030299999999999
2008-11-12,,,1.49021
2008-11-13,,,1.48109
2008-11-14,,,1.5151599999999998
2008-11-17,,,1.50405
2008-11-18,,,1.51274
2008-11-19,,,1.5218
2008-11-20,,,1.51497
2008-11-21,,,1.53445
2008-11-24,,,1.53836
2008-11-25,,,1.54452
2008-11-26,,,1.5464
2008-11-27,,,1.54861
2008-11-28,,,1.54941
2008-12-01,,,1.5372400000000002
2008-12-02,,,1.51918
2008-12-03,,,1.5352700000000001
2008-12-04,,,1.53274
2008-12-05,,,1.53137
2008-12-08,,,1.55641
2008-12-09,,,1.55842
2008-12-10,,,1.56039
2008-12-11,,,1.5632899999999998
2008-12-12,,,1.57471
2008-12-15,,,1.57984
2008-12-16,,,1.58574
2008-12-17,,,1.57541
2008-12-18,,,1.54408
2008-12-19,,,1.53776
2008-12-22,,,1.5386600000000001
2008-12-23,,,1.52906
2008-12-24,,,1.51727
2008-12-25,,,1.50883
2008-12-26,,,1.51178
2008-12-29,,,1.5004300000000002
2008-12-30,,,1.484
2008-12-31,,,1.48976
2009-01-02,,,1.4899
2009-01-05,,,1.49878
2009-01-06,,,1.50726
2009-01-07,,,1.5079
2009-01-08,,,1.50116
2009-01-09,,,1.49708
2009-01-12,,,1.49747
2009-01-13,,,1.48715
2009-01-14,,,1.48119
2009-01-15,,,1.47011
2009-01-16,,,1.4818
2009-01-19,,,1.4901
2009-01-20,,,1.47743
2009-01-21,,,1.48374
2009-01-22,,,1.50693
2009-01-23,,,1.49841
2009-01-26,,,1.50141
2009-01-27,,,1.50272
2009-01-28,,,1.50857
2009-01-29,,,1.51322
2009-01-30,,,1.48797
2009-02-02,,,1.4823
2009-02-03,,,1.4933299999999998
2009-02-04,,,1.4899
2009-02-05,,,1.48848
2009-02-06,,,1.4994299999999998
2009-02-09,,,1.50108
2009-02-10,,,1.50977
2009-02-11,,,1.49401
2009-02-12,,,1.49631
2009-02-13,,,1.49633
2009-02-16,,,1.48822
2009-02-17,,,1.48442
2009-02-18,,,1.47205
2009-02-19,,,1.47655
2009-02-20,,,1.4862
2009-02-23,,,1.48668
2009-02-24,,,1.48625
2009-02-25,,,1.49146
2009-02-26,,,1.48854
2009-02-27,,,1.48371
2009-03-02,,,1.47549
2009-03-03,,,1.48026
2009-03-04,,,1.47565
2009-03-05,,,1.47835
2009-03-06,,,1.46368
2009-03-09,,,1.4679
2009-03-10,,,1.46476
2009-03-11,,,1.47432
2009-03-12,,,1.4818
2009-03-13,,,1.53677
2009-03-16,,,1.53406
2009-03-17,,,1.53937
2009-03-18,,,1.5384600000000002
2009-03-19,,,1.53914
2009-03-20,,,1.53251
2009-03-23,,,1.53445
2009-03-24,,,1.5336
2009-03-25,,,1.52313
2009-03-26,,,1.52414
2009-03-27,,,1.5258699999999998
2009-03-30,,,1.51531
2009-03-31,,,1.51653
2009-04-01,,,1.50989
2009-04-02,,,1.5190000000000001
2009-04-03,,,1.52552
2009-04-06,,,1.5279200000000002
2009-04-07,,,1.51956
2009-04-08,,,1.5141200000000001
2009-04-09,,,1.52439
2009-04-10,,,1.52247
2009-04-13,,,1.52308
2009-04-14,,,1.51409
2009-04-15,,,1.51158
2009-04-16,,,1.51051
2009-04-17,,,1.51168
2009-04-20,,,1.51947
2009-04-21,,,1.51217
2009-04-22,,,1.5119799999999999
2009-04-23,,,1.51491
2009-04-24,,,1.51125
2009-04-27,,,1.50609
2009-04-28,,,1.5060799999999999
2009-04-29,,,1.50609
2009-04-30,,,1.50635
2009-05-01,,,1.50946
2009-05-04,,,1.5105499999999998
2009-05-05,,,1.51134
2009-05-06,,,1.5072
2009-05-07,,,1.5103799999999998
2009-05-08,,,1.51224
2009-05-11,,,1.50796
2009-05-12,,,1.50738
2009-05-13,,,1.50851
2009-05-14,,,1.50499
2009-05-15,,,1.5072299999999998
2009-05-18,,,1.51113
2009-05-19,,,1.5119
2009-05-20,,,1.5113299999999998
2009-05-21,,,1.51646
2009-05-22,,,1.51906
2009-05-25,,,1.52046
2009-05-26,,,1.5180799999999999
2009-05-27,,,1.51571
2009-05-28,,,1.51163
2009-05-29,,,1.51257
2009-06-01,,,1.51106
2009-06-02,,,1.51457
2009-06-03,,,1.5193
2009-06-04,,,1.51445
2009-06-05,,,1.51666
2009-06-08,,,1.517
2009-06-09,,,1.51744
2009-06-10,,,1.51728
2009-06-11,,,1.51237
2009-06-12,,,1.51081
2009-06-15,,,1.5091
2009-06-16,,,1.50609
2009-06-17,,,1.5072
2009-06-18,,,1.50817
2009-06-19,,,1.5105499999999998
2009-06-22,,,1.50651
2009-06-23,,,1.5048
2009-06-24,,,1.50255
2009-06-25,,,1.52808
2009-06-26,,,1.52944
2009-06-29,,,1.52449
2009-06-30,,,1.5262
2009-07-01,,,1.52386
2009-07-02,,,1.52039
2009-07-03,,,1.51805
2009-07-06,,,1.51989
2009-07-07,,,1.51683
2009-07-08,,,1.51629
2009-07-09,,,1.51471
2009-07-10,,,1.51326
2009-07-13,,,1.51409
2009-07-14,,,1.5156399999999999
2009-07-15,,,1.52152
2009-07-16,,,1.51645
2009-07-17,,,1.51822
2009-07-20,,,1.52157
2009-07-21,,,1.51969
2009-07-22,,,1.5165600000000001
2009-07-23,,,1.5167700000000002
2009-07-24,,,1.5201
2009-07-27,,,1.5236399999999999
2009-07-28,,,1.52525
2009-07-29,,,1.52366
2009-07-30,,,1.52778
2009-07-31,,,1.53309
2009-08-03,,,1.52528
2009-08-04,,,1.52785
2009-08-05,,,1.5258500000000002
2009-08-06,,,1.53006
2009-08-07,,,1.5302099999999998
2009-08-10,,,1.5355
2009-08-11,,,1.53457
2009-08-12,,,1.53022
2009-08-13,,,1.53053
2009-08-14,,,1.5297399999999999
2009-08-17,,,1.5215
2009-08-18,,,1.51951
2009-08-19,,,1.5198
2009-08-20,,,1.51777
2009-08-21,,,1.5150299999999999
2009-08-24,,,1.51837
2009-08-25,,,1.51763
2009-08-26,,,1.51921
2009-08-27,,,1.52201
2009-08-28,,,1.51997
2009-08-31,,,1.5154299999999998
2009-09-01,,,1.51649
2009-09-02,,,1.51596
2009-09-03,,,1.51465
2009-09-04,,,1.51401
2009-09-07,,,1.51645
2009-09-08,,,1.51892
2009-09-09,,,1.5162
2009-09-10,,,1.51536
2009-09-11,,,1.5139
2009-09-14,,,1.51241
2009-09-15,,,1.51352
2009-09-16,,,1.5163
2009-09-17,,,1.51934
2009-09-18,,,1.51629
2009-09-21,,,1.5148899999999998
2009-09-22,,,1.51544
2009-09-23,,,1.51379
2009-09-24,,,1.51261
2009-09-25,,,1.50937
2009-09-28,,,1.5096500000000002
2009-09-29,,,1.5104
2009-09-30,,,1.5119200000000002
2009-10-01,,,1.51613
2009-10-02,,,1.51415
2009-10-05,,,1.5099399999999998
2009-10-06,,,1.51091
2009-10-07,,,1.51303
2009-10-08,,,1.51786
2009-10-09,,,1.51843
2009-10-12,,,1.51894
2009-10-13,,,1.51706
2009-10-14,,,1.51748
2009-10-15,,,1.5147
2009-10-16,,,1.51632
2009-10-19,,,1.51683
2009-10-20,,,1.51318
2009-10-21,,,1.51151
2009-10-22,,,1.51003
2009-10-23,,,1.51036
2009-10-26,,,1.5141200000000001
2009-10-27,,,1.51458
2009-10-28,,,1.5124300000000002
2009-10-29,,,1.5101200000000001
2009-10-30,,,1.51059
2009-11-02,,,1.50956
2009-11-03,,,1.51032
2009-11-04,,,1.5113299999999998
2009-11-05,,,1.50925
2009-11-06,,,1.51131
2009-11-09,,,1.51183
2009-11-10,,,1.51137
2009-11-11,,,1.51019
2009-11-12,,,1.51045
2009-11-13,,,1.51114
2009-11-16,,,1.51052
2009-11-17,,,1.50926
2009-11-18,,,1.51169
2009-11-19,,,1.51118
2009-11-20,,,1.5120900000000002
2009-11-23,,,1.51173
2009-11-24,,,1.51122
2009-11-25,,,1.51018
2009-11-26,,,1.5043600000000001
2009-11-27,,,1.5066000000000002
2009-11-30,,,1.5074100000000001
2009-12-01,,,1.5079
2009-12-02,,,1.50734
2009-12-03,,,1.5081
2009-12-04,,,1.5065499999999998
2009-12-07,,,1.51117
2009-12-08,,,1.51072
2009-12-09,,,1.51071
2009-12-10,,,1.51239
2009-12-11,,,1.51168
2009-12-14,,,1.51379
2009-12-15,,,1.51284
2009-12-16,,,1.51347
2009-12-17,,,1.50668
2009-12-18,,,1.49817
2009-12-21,,,1.49434
2009-12-22,,,1.4944
2009-12-23,,,1.49482
2009-12-24,,,1.49059
2009-12-25,,,1.49138
2009-12-28,,,1.49019
2009-12-29,,,1.48832
2009-12-30,,,1.48794
2009-12-31,,,1.48682
2010-01-04,,,1.48173
2010-01-05,,,1.48477
2010-01-06,,,1.48498
2010-01-07,,,1.48026
2010-01-08,,,1.47986
2010-01-11,,,1.47488
2010-01-12,,,1.4754399999999999
2010-01-13,,,1.47525
2010-01-14,,,1.47906
2010-01-15,,,1.47631
2010-01-18,,,1.47689
2010-01-19,,,1.4745
2010-01-20,,,1.47413
2010-01-21,,,1.47244
2010-01-22,,,1.4702
2010-01-25,,,1.47175
2010-01-26,,,1.47108
2010-01-27,,,1.47197
2010-01-28,,,1.47256
2010-01-29,,,1.46683
2010-02-01,,,1.47228
2010-02-02,,,1.47378
2010-02-03,,,1.47541
2010-02-04,,,1.47098
2010-02-05,,,1.4725700000000002
2010-02-08,,,1.46668
2010-02-09,,,1.46799
2010-02-10,,,1.46632
2010-02-11,,,1.46659
2010-02-12,,,1.46485
2010-02-15,,,1.46772
2010-02-16,,,1.46561
2010-02-17,,,1.46761
2010-02-18,,,1.46556
2010-02-19,,,1.46632
2010-02-22,,,1.46569
2010-02-23,,,1.46623
2010-02-24,,,1.4642700000000002
2010-02-25,,,1.46367
2010-02-26,,,1.46394
2010-03-01,,,1.46304
2010-03-02,,,1.46354
2010-03-03,,,1.4636
2010-03-04,,,1.46273
2010-03-05,,,1.46291
2010-03-08,,,1.4633
2010-03-09,,,1.4623
2010-03-10,,,1.46257
2010-03-11,,,1.46117
2010-03-12,,,1.46194
2010-03-15,,,1.4563700000000002
2010-03-16,,,1.4517
2010-03-17,,,1.45334
2010-03-18,,,1.44633
2010-03-19,,,1.44015
2010-03-22,,,1.43548
2010-03-23,,,1.4352
2010-03-24,,,1.42427
2010-03-25,,,1.42594
2010-03-26,,,1.42946
2010-03-29,,,1.4329399999999999
2010-03-30,,,1.43356
2010-03-31,,,1.43111
2010-04-01,,,1.4240000000000002
2010-04-02,,,1.43245
2010-04-05,,,1.43249
2010-04-06,,,1.4322
2010-04-07,,,1.43198
2010-04-08,,,1.43269
2010-04-09,,,1.4331200000000002
2010-04-12,,,1.44407
2010-04-13,,,1.4387299999999998
2010-04-14,,,1.4361
2010-04-15,,,1.43496
2010-04-16,,,1.4335
2010-04-19,,,1.43288
2010-04-20,,,1.43395
2010-04-21,,,1.43529
2010-04-22,,,1.43249
2010-04-23,,,1.43259
2010-04-26,,,1.4359899999999999
2010-04-27,,,1.43573
2010-04-28,,,1.43299
2010-04-29,,,1.43449
2010-04-30,,,1.43499
2010-05-03,,,1.43264
2010-05-04,,,1.43253
2010-05-05,,,1.43252
2010-05-06,,,1.43383
2010-05-07,,,1.4126
2010-05-10,,,1.4267299999999998
2010-05-11,,,1.41372
2010-05-12,,,1.4054
2010-05-13,,,1.4062299999999999
2010-05-14,,,1.40059
2010-05-17,,,1.40097
2010-05-18,,,1.40171
2010-05-19,,,1.40048
2010-05-20,,,1.42772
2010-05-21,,,1.44944
2010-05-24,,,1.44105
2010-05-25,,,1.42771
2010-05-26,,,1.42601
2010-05-27,,,1.41683
2010-05-28,,,1.42426
2010-05-31,,,1.4227299999999998
2010-06-01,,,1.41664
2010-06-02,,,1.41388
2010-06-03,,,1.41744
2010-06-04,,,1.40583
2010-06-07,,,1.38963
2010-06-08,,,1.38899
2010-06-09,,,1.37798
2010-06-10,,,1.3797700000000002
2010-06-11,,,1.38596
2010-06-14,,,1.39541
2010-06-15,,,1.39276
2010-06-16,,,1.39305
2010-06-17,,,1.38718
2010-06-18,,,1.37727
2010-06-21,,,1.37365
2010-06-22,,,1.36578
2010-06-23,,,1.35949
2010-06-24,,,1.36125
2010-06-25,,,1.35748
2010-06-28,,,1.35187
2010-06-29,,,1.32972
2010-06-30,,,1.32168
2010-07-01,,,1.31354
2010-07-02,,,1.32578
2010-07-05,,,1.33478
2010-07-06,,,1.33112
2010-07-07,,,1.3368
2010-07-08,,,1.33188
2010-07-09,,,1.3344
2010-07-12,,,1.33089
2010-07-13,,,1.3363399999999999
2010-07-14,1.3422399999999999,1.34273,1.3425
2010-07-15,1.34061,1.34097,1.34074
2010-07-16,1.34653,1.34689,1.34677
2010-07-19,1.35294,1.35343,1.35319
2010-07-20,1.36569,1.36618,1.36582
2010-07-21,1.35649,1.35711,1.35674
2010-07-22,1.34026,1.3408799999999998,1.3405200000000002
2010-07-23,1.3452899999999999,1.34589,1.34566
2010-07-26,1.35854,1.35904,1.35891
2010-07-27,1.36436,1.36483,1.36459
2010-07-28,1.3774600000000001,1.37796,1.3778299999999999
2010-07-29,1.37086,1.3713600000000001,1.37099
2010-07-30,1.36106,1.36155,1.36143
2010-08-02,1.36019,1.36082,1.36056
2010-08-03,1.3665200000000002,1.36712,1.36676
2010-08-04,1.37622,1.37683,1.37659
2010-08-05,1.38554,1.38604,1.38578
2010-08-06,1.3831,1.38347,1.38334
2010-08-09,1.37991,1.38042,1.38015
2010-08-10,1.38696,1.38743,1.3872
2010-08-11,1.37825,1.3787200000000002,1.37849
2010-08-12,1.36561,1.3661,1.36587
2010-08-13,1.3513,1.35187,1.35154
2010-08-16,1.3424,1.34276,1.34253
2010-08-17,1.33841,1.33878,1.33865
2010-08-18,1.34054,1.3409,1.34078
2010-08-19,1.33678,1.33725,1.33701
2010-08-20,1.31999,1.32034,1.3202200000000002
2010-08-23,1.31381,1.31429,1.31417
2010-08-24,1.31646,1.31684,1.31658
2010-08-25,1.30293,1.30341,1.30318
2010-08-26,1.3109600000000001,1.31145,1.31122
2010-08-27,1.3031700000000002,1.30375,1.3034
2010-08-30,1.31094,1.3115299999999999,1.3111700000000002
2010-08-31,1.29487,1.29523,1.2951
2010-09-01,1.28994,1.2904200000000001,1.29006
2010-09-02,1.29936,1.29984,1.29949
2010-09-03,1.29855,1.29904,1.2987799999999998
2010-09-06,1.30855,1.30891,1.3086799999999998
2010-09-07,1.2949700000000002,1.2953299999999999,1.2952
2010-09-08,1.28385,1.28434,1.28421
2010-09-09,1.28301,1.28349,1.28326
2010-09-10,1.28793,1.28841,1.28816
2010-09-13,1.29741,1.2979,1.29777
2010-09-14,1.29093,1.29129,1.29116
2010-09-15,1.30031,1.30057,1.30044
2010-09-16,1.29964,1.30023,1.3
2010-09-17,1.33196,1.3322200000000002,1.33209
2010-09-20,1.32179,1.32202,1.3219
2010-09-21,1.3161399999999999,1.3165,1.31627
2010-09-22,1.32518,1.32568,1.32555
2010-09-23,1.32282,1.32332,1.3231899999999999
2010-09-24,1.31287,1.31336,1.31323
2010-09-27,1.32613,1.3265,1.32637
2010-09-28,1.32321,1.32358,1.32344
2010-09-29,1.32382,1.32419,1.32405
2010-09-30,1.32797,1.32843,1.3282
2010-10-01,1.33795,1.33845,1.33822
2010-10-04,1.34451,1.34488,1.34474
2010-10-05,1.33087,1.33138,1.33115
2010-10-06,1.33635,1.3367200000000001,1.33658
2010-10-07,1.3395299999999999,1.34,1.3397700000000001
2010-10-08,1.34639,1.3469,1.34653
2010-10-11,1.34279,1.34344,1.34307
2010-10-12,1.33639,1.3369,1.33676
