Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2013-05-22,1.0044,1.0045,1.0045
2013-05-23,0.9984,0.9986,0.9985
2013-05-24,0.9997,0.9999,0.9997
2013-05-27,0.9946,0.9948,0.9947
2013-05-28,0.998,0.9983,0.9981
2013-05-29,0.9938,0.9940000000000001,0.9938
2013-05-30,1.001,1.0012,1.0011
2013-05-31,0.9945,0.9947,0.9947
2013-06-03,0.9985,0.9987,0.9986
2013-06-04,1.0017,1.0019,1.0017
2013-06-05,0.9939,0.9941,0.9941
2013-06-06,0.9778,0.978,0.9779
2013-06-07,0.9753,0.9755,0.9754
2013-06-10,0.9621,0.9623,0.9623
2013-06-11,0.9584,0.9586,0.9585
2013-06-12,0.9620000000000001,0.9622,0.9620000000000001
2013-06-13,0.9669,0.9671,0.9670000000000001
2013-06-14,0.9757,0.9758,0.9757
2013-06-17,0.9771,0.9772,0.9771
2013-06-18,0.9687,0.9689,0.9687
2013-06-19,0.9696,0.9698,0.9697
2013-06-20,0.9509,0.9511,0.951
2013-06-21,0.9584,0.9586,0.9584
2013-06-24,0.9662,0.9664,0.9663
2013-06-25,0.972,0.9722,0.9721
2013-06-26,0.9723,0.9725,0.9723
2013-06-27,0.9721,0.9723,0.9723
2013-06-28,0.9696,0.9698,0.9697
2013-07-01,0.9653,0.9655,0.9654
2013-07-02,0.9644,0.9645,0.9645
2013-07-03,0.9581,0.9583,0.9582
2013-07-04,0.9586,0.9588,0.9588
2013-07-05,0.9618,0.9620000000000001,0.9618
2013-07-08,0.9578,0.958,0.9579
2013-07-09,0.9640000000000001,0.9642,0.9641
2013-07-10,0.9661,0.9664,0.9663
2013-07-11,0.9601,0.9603,0.9602
2013-07-12,0.9507,0.9509,0.9507
2013-07-15,0.9457,0.9459,0.9459
2013-07-16,0.9584,0.9586,0.9585
2013-07-17,0.958,0.9582,0.9581
2013-07-18,0.9571,0.9573,0.9572
2013-07-19,0.9519,0.9521,0.9520000000000001
2013-07-22,0.955,0.9552,0.9551
2013-07-23,0.9562,0.9564,0.9563
2013-07-24,0.9535,0.9537,0.9536
2013-07-25,0.9442,0.9444,0.9442
2013-07-26,0.9527,0.9529,0.9527
2013-07-29,0.9509,0.951,0.9509
2013-07-30,0.9323,0.9325,0.9325
2013-07-31,0.9309999999999999,0.9312,0.9312
2013-08-01,0.9234,0.9236,0.9234
2013-08-02,0.9221,0.9223,0.9222
2013-08-05,0.9247,0.9248,0.9247
2013-08-06,0.9303,0.9305,0.9305
2013-08-07,0.9302,0.9304,0.9302
2013-08-08,0.9457,0.9459,0.9459
2013-08-09,0.9412,0.9414,0.9413
2013-08-12,0.9468,0.9470000000000001,0.9470000000000001
2013-08-13,0.9408,0.941,0.9409
2013-08-14,0.9421,0.9423,0.9421
2013-08-15,0.9462,0.9464,0.9463
2013-08-16,0.943,0.9432,0.9431
2013-08-19,0.9523,0.9525,0.9524
2013-08-20,0.9396,0.9398,0.9398
2013-08-21,0.9418,0.9420000000000001,0.9418
2013-08-22,0.943,0.9432,0.9431
2013-08-23,0.9496,0.9498,0.9496
2013-08-26,0.9494,0.9496,0.9495
2013-08-27,0.9427,0.9428,0.9427
2013-08-28,0.9368,0.937,0.9369
2013-08-29,0.9411,0.9412,0.9412
2013-08-30,0.9421,0.9423,0.9422
2013-09-02,0.9438,0.9440000000000001,0.9440000000000001
2013-09-03,0.953,0.9532,0.953
2013-09-04,0.9579,0.9581,0.9581
2013-09-05,0.9614,0.9616,0.9615
2013-09-06,0.9573,0.9575,0.9575
2013-09-09,0.9557,0.9559,0.9558
2013-09-10,0.9607,0.9609,0.9609
2013-09-11,0.9624,0.9626,0.9624
2013-09-12,0.9547,0.9548,0.9547
2013-09-13,0.9545,0.9547,0.9546
2013-09-16,0.9605,0.9606,0.9606
2013-09-17,0.9616,0.9617,0.9617
2013-09-18,0.9626,0.9628,0.9627
2013-09-19,0.9698,0.9699,0.9699
2013-09-20,0.9715,0.9717,0.9716
2013-09-23,0.9708,0.971,0.971
2013-09-24,0.9679,0.9681,0.968
2013-09-25,0.9663,0.9665,0.9664
2013-09-26,0.9671,0.9673,0.9672
2013-09-27,0.9651,0.9653,0.9653
2013-09-30,0.9596,0.9597,0.9596
2013-10-01,0.9688,0.9690000000000001,0.9689
2013-10-02,0.9691,0.9693,0.9692
2013-10-03,0.9694,0.9696,0.9695
2013-10-04,0.9748,0.9751,0.9749
2013-10-07,0.971,0.9712,0.971
2013-10-08,0.9742,0.9744,0.9743
2013-10-09,0.9787,0.9789,0.9788
2013-10-10,0.9795,0.9796,0.9795
2013-10-11,0.9849,0.9851,0.985
2013-10-14,0.9803,0.9805,0.9805
2013-10-15,0.9851,0.9853,0.9853
2013-10-16,0.9876,0.9878,0.9878
2013-10-17,0.9856,0.9858,0.9856
2013-10-18,0.9909,0.991,0.9909
2013-10-21,0.9957,0.9959,0.9957
2013-10-22,0.9945,0.9947,0.9945
2013-10-23,0.9951,0.9953,0.9951
2013-10-24,1.0026,1.0028,1.0027
2013-10-25,1.0008,1.001,1.001
2013-10-28,1.0025,1.0027,1.0026
2013-10-29,0.9926,0.9928,0.9927
2013-10-30,0.9924,0.9926,0.9926
2013-10-31,0.9948,0.995,0.9949
2013-11-01,0.9885,0.9887,0.9887
2013-11-04,0.9883,0.9885,0.9883
2013-11-05,0.9889,0.9890000000000001,0.9890000000000001
2013-11-06,0.9942,0.9943,0.9942
2013-11-07,0.9878,0.9879,0.9878
2013-11-08,0.9896,0.9898,0.9896
2013-11-11,0.9827,0.9829,0.9828
2013-11-12,0.978,0.9782,0.978
2013-11-13,0.976,0.9762,0.9761
2013-11-14,0.9792,0.9794,0.9793
2013-11-15,0.9771,0.9773,0.9773
2013-11-18,0.9805,0.9807,0.9805
2013-11-19,0.9797,0.9799,0.9798
2013-11-20,0.9837,0.9838,0.9838
2013-11-21,0.9741,0.9743,0.9741
2013-11-22,0.9678,0.968,0.968
2013-11-25,0.9639,0.9640000000000001,0.9639
2013-11-26,0.968,0.9681,0.968
2013-11-27,0.9623,0.9624,0.9624
2013-11-28,0.9659,0.966,0.9659
2013-11-29,0.9640000000000001,0.9642,0.9641
2013-12-02,0.9724,0.9726,0.9725
2013-12-03,0.9653,0.9654,0.9653
2013-12-04,0.9646,0.9648,0.9647
2013-12-05,0.9653,0.9654,0.9653
2013-12-06,0.9648,0.965,0.9648
2013-12-09,0.9681,0.9682,0.9682
2013-12-10,0.9681,0.9682,0.9682
2013-12-11,0.9684,0.9686,0.9684
2013-12-12,0.9559,0.9561,0.9561
2013-12-13,0.9498,0.9499,0.9498
2013-12-16,0.9474,0.9476,0.9475
2013-12-17,0.9471,0.9473,0.9472
2013-12-18,0.945,0.9452,0.9452
2013-12-19,0.9483,0.9485,0.9484
2013-12-20,0.9473,0.9474,0.9473
2013-12-23,0.9513,0.9515,0.9514
2013-12-24,0.9464,0.9466,0.9466
2013-12-25,0.9475,0.9487,0.9481
2013-12-26,0.9452,0.9455,0.9454
2013-12-27,0.9472,0.9474,0.9472
2013-12-30,0.9484,0.9486,0.9486
2013-12-31,0.9512,0.9514,0.9514
2014-01-02,0.9473,0.9475,0.9475
2014-01-03,0.9553,0.9555,0.9553
2014-01-06,0.9502,0.9503,0.9502
2014-01-07,0.9527,0.9529,0.9528
2014-01-08,0.9643,0.9645,0.9643
2014-01-09,0.9622,0.9624,0.9622
2014-01-10,0.9656,0.9658,0.9658
2014-01-13,0.9834,0.9835,0.9834
2014-01-14,0.9836,0.9838,0.9837
2014-01-15,0.9784,0.9786,0.9785
2014-01-16,0.9640000000000001,0.9642,0.9641
2014-01-17,0.9640000000000001,0.9642,0.9641
2014-01-20,0.9616,0.9618,0.9617
2014-01-21,0.9657,0.9659,0.9657
2014-01-22,0.9725,0.9727,0.9726
2014-01-23,0.9801,0.9803,0.9803
2014-01-24,0.9683,0.9684,0.9684
2014-01-27,0.9639,0.9641,0.9639
2014-01-28,0.9744,0.9745,0.9745
2014-01-29,0.9816,0.9818,0.9817
2014-01-30,0.9775,0.9777,0.9775
2014-01-31,0.9803,0.9805,0.9804
2014-02-03,0.9726,0.9728,0.9728
2014-02-04,0.9822,0.9824,0.9823
2014-02-05,0.9858,0.986,0.9858
2014-02-06,0.9911,0.9913,0.9912
2014-02-07,0.9897,0.9897,0.9897
2014-02-10,0.9855,0.9857,0.9856
2014-02-11,0.9975,0.9977,0.9975
2014-02-12,0.9954,0.9956,0.9954
2014-02-13,0.9841,0.9842,0.9841
2014-02-14,0.9844,0.9844,0.9844
2014-02-17,0.9931,0.9933,0.9933
2014-02-18,0.991,0.9912,0.991
2014-02-19,0.9857,0.9859,0.9858
2014-02-20,0.992,0.9922,0.9921
2014-02-21,1.0015,1.0017,1.0016
2014-02-24,0.9967,0.9969,0.9968
2014-02-25,0.9984,0.9986,0.9984
2014-02-26,0.9986,0.9987,0.9986
2014-02-27,0.995,0.9951,0.9951
2014-02-28,0.9959,0.996,0.996
2014-03-03,0.9868,0.9869,0.9868
2014-03-04,0.9903,0.9904,0.9904
2014-03-05,0.9937,0.9939,0.9938
2014-03-06,0.995,0.9951,0.995
2014-03-07,0.9995,0.9997,0.9995
2014-03-10,1.0037,1.0038,1.0038
2014-03-11,1.0032,1.0034,1.0033
2014-03-12,0.9951,0.9953,0.9953
2014-03-13,1.0034,1.0035,1.0035
2014-03-14,0.9988,0.9990000000000001,0.9990000000000001
2014-03-17,1.0043,1.0045,1.0044
2014-03-18,1.0037,1.0039,1.0038
2014-03-19,1.0142,1.0143,1.0143
2014-03-20,1.0148,1.015,1.0148
2014-03-21,1.0197,1.0199,1.0198
2014-03-24,1.021,1.0212,1.021
2014-03-25,1.0219,1.0221,1.022
2014-03-26,1.0256,1.0258,1.0257
2014-03-27,1.0251,1.0253,1.0252
2014-03-28,1.0201,1.0203,1.0202
2014-03-31,1.0202,1.0204,1.0203
2014-04-01,1.0242,1.0243,1.0242
2014-04-02,1.0199,1.0201,1.02
2014-04-03,1.0158,1.016,1.0159
2014-04-04,1.0183,1.0185,1.0184
2014-04-07,1.0184,1.0186,1.0186
2014-04-08,1.0187,1.0189,1.0188
2014-04-09,1.0228,1.0229,1.0229
2014-04-10,1.0254,1.0256,1.0255
2014-04-11,1.0249,1.0251,1.025
2014-04-14,1.0315,1.0317,1.0315
2014-04-15,1.0309,1.0311,1.0311
2014-04-16,1.0293,1.0296,1.0293
2014-04-17,1.0307,1.031,1.0307
2014-04-18,1.0273,1.0275,1.0274
2014-04-21,1.0282,1.0284,1.0283
2014-04-22,1.0304,1.0307,1.0306
2014-04-23,1.0241,1.0243,1.0242
2014-04-24,1.0247,1.0249,1.0247
2014-04-25,1.0232,1.0234,1.0232
2014-04-28,1.0248,1.025,1.025
2014-04-29,1.0187,1.0188,1.0187
2014-04-30,1.018,1.0181,1.0181
2014-05-01,1.0197,1.0199,1.0198
2014-05-02,1.0165,1.0166,1.0166
2014-05-05,1.0165,1.0166,1.0166
2014-05-06,1.0169,1.0171,1.0170000000000001
2014-05-07,1.0169,1.0171,1.0170000000000001
2014-05-08,1.0203,1.0205,1.0204
2014-05-09,1.013,1.0132,1.0132
2014-05-12,1.0203,1.0204,1.0204
2014-05-13,1.0188,1.0190000000000001,1.0189
2014-05-14,1.0252,1.0253,1.0253
2014-05-15,1.0190000000000001,1.0191,1.0191
2014-05-16,1.0170000000000001,1.0171,1.0171
2014-05-19,1.0152,1.0154,1.0153
2014-05-20,1.0104,1.0106,1.0104
2014-05-21,1.0074,1.0075,1.0074
2014-05-22,1.0109,1.011,1.011
2014-05-23,1.0069,1.0071,1.0070000000000001
2014-05-26,1.0034,1.0035,1.0034
2014-05-27,1.0048,1.005,1.0049
2014-05-28,1.005,1.0052,1.0051
2014-05-29,1.008,1.0082,1.008
2014-05-30,1.0096,1.0098,1.0097
2014-06-02,1.0048,1.005,1.0049
2014-06-03,1.0102,1.0104,1.0102
2014-06-04,1.0137,1.0139,1.0138
2014-06-05,1.0165,1.0166,1.0165
2014-06-06,1.0191,1.0193,1.0192
2014-06-09,1.0219,1.022,1.0219
2014-06-10,1.0207,1.0208,1.0208
2014-06-11,1.0224,1.0226,1.0224
2014-06-12,1.0203,1.0204,1.0203
2014-06-13,1.0225,1.0227,1.0226
2014-06-16,1.0208,1.0209,1.0209
2014-06-17,1.015,1.0152,1.0151
2014-06-18,1.0148,1.015,1.0149
2014-06-19,1.0177,1.0179,1.0178
2014-06-20,1.0174,1.0175,1.0174
2014-06-23,1.0128,1.013,1.0128
2014-06-24,1.0102,1.0104,1.0103
2014-06-25,1.0056,1.0058,1.0057
2014-06-26,1.0077,1.008,1.0078
2014-06-27,1.0079,1.0081,1.0079
2014-06-30,1.0056,1.0057,1.0057
2014-07-01,1.0089,1.0091,1.0089
2014-07-02,1.0061,1.0062,1.0062
2014-07-03,1.0007,1.0009,1.0009
2014-07-04,0.9965,0.9966,0.9966
2014-07-07,0.9974,0.9975,0.9975
2014-07-08,1.0032,1.0033,1.0032
2014-07-09,1.0036,1.0038,1.0037
2014-07-10,1.0011,1.0013,1.0013
2014-07-11,0.9991,0.9992,0.9991
2014-07-14,1.0101,1.0103,1.0101
2014-07-15,1.0070000000000001,1.0072,1.0071
2014-07-16,1.0053,1.0054,1.0053
2014-07-17,1.006,1.0062,1.006
2014-07-18,1.0061,1.0063,1.0062
2014-07-21,1.0078,1.008,1.0079
2014-07-22,1.0085,1.0087,1.0086
2014-07-23,1.0125,1.0127,1.0125
2014-07-24,1.0143,1.0145,1.0145
2014-07-25,1.0113,1.0114,1.0114
2014-07-28,1.0146,1.0147,1.0146
2014-07-29,1.0156,1.0158,1.0157
2014-07-30,1.0185,1.0187,1.0186
2014-07-31,1.0167,1.0168,1.0167
2014-08-01,1.0151,1.0152,1.0152
2014-08-04,1.0176,1.0178,1.0176
2014-08-05,1.0195,1.0197,1.0195
2014-08-06,1.021,1.0212,1.021
2014-08-07,1.0121,1.0122,1.0122
2014-08-08,1.0113,1.0115,1.0114
2014-08-11,1.0182,1.0184,1.0183
2014-08-12,1.0127,1.0129,1.0128
2014-08-13,1.015,1.0152,1.015
2014-08-14,1.015,1.0151,1.0151
2014-08-15,1.0165,1.0167,1.0165
2014-08-18,1.0141,1.0143,1.0141
2014-08-19,1.0173,1.0174,1.0173
2014-08-20,1.0167,1.0169,1.0167
2014-08-21,1.0164,1.0166,1.0164
2014-08-22,1.0192,1.0194,1.0194
2014-08-25,1.0203,1.0205,1.0205
2014-08-26,1.0198,1.02,1.0198
2014-08-27,1.0177,1.0179,1.0178
2014-08-28,1.015,1.0151,1.0151
2014-08-29,1.0151,1.0152,1.0152
2014-09-01,1.0151,1.0154,1.0152
2014-09-02,1.0128,1.013,1.0129
2014-09-03,1.015,1.0151,1.0151
2014-09-04,1.0179,1.0181,1.0181
2014-09-05,1.016,1.0162,1.0162
2014-09-08,1.0201,1.0203,1.0203
2014-09-09,1.0182,1.0183,1.0183
2014-09-10,1.0058,1.0059,1.0059
2014-09-11,1.0067,1.0069,1.0069
2014-09-12,1.0009,1.0011,1.0009
2014-09-15,0.9979,0.9981,0.9979
2014-09-16,0.9965,0.9967,0.9967
2014-09-17,0.9949,0.995,0.995
2014-09-18,0.9872,0.9873,0.9873
2014-09-19,0.9822,0.9823,0.9822
2014-09-22,0.9751,0.9753,0.9752
2014-09-23,0.9829,0.9831,0.9829
2014-09-24,0.983,0.9832,0.9831
2014-09-25,0.9778,0.9779,0.9779
2014-09-26,0.9746,0.9748,0.9746
2014-09-29,0.9716,0.9718,0.9716
2014-09-30,0.9756,0.9758,0.9758
2014-10-01,0.9742,0.9744,0.9742
2014-10-02,0.9772,0.9774,0.9773
2014-10-03,0.982,0.9822,0.9822
2014-10-06,0.9774,0.9776,0.9774
2014-10-07,0.9795,0.9797,0.9795
2014-10-08,0.9799,0.98,0.9799
2014-10-09,0.9849,0.9851,0.985
2014-10-10,0.9822,0.9824,0.9822
2014-10-13,0.9782,0.9784,0.9783
2014-10-14,0.985,0.9851,0.985
2014-10-15,0.9892,0.9894,0.9892
2014-10-16,0.9908,0.991,0.9908
2014-10-17,0.9843,0.9845,0.9845
2014-10-20,0.9889,0.9891,0.9890000000000001
2014-10-21,0.9934,0.9936,0.9936
2014-10-22,0.986,0.9862,0.9862
2014-10-23,0.9857,0.986,0.9858
2014-10-24,0.9832,0.9833,0.9833
2014-10-27,0.9889,0.9891,0.9890000000000001
2014-10-28,0.9908,0.991,0.991
2014-10-29,0.9898,0.99,0.99
2014-10-30,0.9823,0.9825,0.9825
2014-10-31,0.9855,0.9857,0.9855
2014-11-03,0.9864,0.9866,0.9865
2014-11-04,0.9901,0.9903,0.9901
2014-11-05,0.9953,0.9955,0.9954
2014-11-06,0.9811,0.9813,0.9812
2014-11-07,0.9785,0.9787,0.9786
2014-11-10,0.9818,0.9819,0.9819
2014-11-11,0.9825,0.9827,0.9825
2014-11-12,0.9857,0.9859,0.9858
2014-11-13,0.9852,0.9854,0.9852
2014-11-14,0.9893,0.9895,0.9893
2014-11-17,0.9909,0.9911,0.991
2014-11-18,0.9831,0.9833,0.9833
2014-11-19,0.9816,0.9818,0.9816
2014-11-20,0.975,0.9752,0.9751
2014-11-21,0.9763,0.9765,0.9763
2014-11-24,0.9749,0.9751,0.975
2014-11-25,0.971,0.9712,0.9712
2014-11-26,0.9619,0.9621,0.9621
2014-11-27,0.9665,0.9667,0.9666
2014-11-28,0.9643,0.9645,0.9644
2014-12-01,0.9647,0.9648,0.9647
2014-12-02,0.9647,0.9648,0.9647
2014-12-03,0.9570000000000001,0.9572,0.9571
2014-12-04,0.9528,0.9529,0.9529
2014-12-05,0.9540000000000001,0.9542,0.9541
2014-12-08,0.9481,0.9483,0.9483
2014-12-09,0.9462,0.9464,0.9463
2014-12-10,0.9526,0.9528,0.9527
2014-12-11,0.9542,0.9544,0.9542
2014-12-12,0.9546,0.9547,0.9546
2014-12-15,0.9533,0.9535,0.9534
2014-12-16,0.958,0.9582,0.958
2014-12-17,0.9489,0.9491,0.9491
2014-12-18,0.9464,0.9466,0.9466
2014-12-19,0.9476,0.9478,0.9477
2014-12-22,0.9468,0.9469,0.9469
2014-12-23,0.9416,0.9418,0.9416
2014-12-24,0.9436,0.9438,0.9436
2014-12-25,0.9432,0.9438,0.9435
2014-12-26,0.9438,0.9442,0.9440000000000001
2014-12-29,0.9453,0.9455,0.9453
2014-12-30,0.9470000000000001,0.9472,0.9470000000000001
2014-12-31,0.9505,0.9507,0.9507
2015-01-02,0.9478,0.948,0.9479
2015-01-05,0.9503,0.9505,0.9504
2015-01-06,0.9559,0.9561,0.9559
2015-01-07,0.9553,0.9555,0.9553
2015-01-08,0.9596,0.9598,0.9596
2015-01-09,0.9624,0.9625,0.9624
2015-01-12,0.977,0.9772,0.9771
2015-01-13,0.9754,0.9756,0.9755
2015-01-14,0.9703,0.9704,0.9704
2015-01-15,0.983,0.9832,0.9832
2015-01-16,0.9849,0.9851,0.985
2015-01-19,0.9823,0.9826,0.9825
2015-01-20,0.9795,0.9797,0.9796
2015-01-21,0.9921,0.9923,0.9922
2015-01-22,0.9979,0.9981,0.998
2015-01-23,0.9902,0.9904,0.9904
2015-01-26,0.9827,0.9829,0.9828
2015-01-27,0.9909,0.991,0.991
2015-01-28,0.9944,0.9946,0.9945
2015-01-29,0.9865,0.9868,0.9866
2015-01-30,0.9828,0.983,0.9829
2015-02-02,0.9912,0.9913,0.9912
2015-02-03,0.9670000000000001,0.9672,0.9672
2015-02-04,0.9715,0.9716,0.9716
2015-02-05,0.9757,0.9759,0.9758
2015-02-06,0.9746,0.9748,0.9746
2015-02-09,0.9719,0.9721,0.9721
2015-02-10,0.9742,0.9744,0.9744
2015-02-11,0.9787,0.9789,0.9788
2015-02-12,0.9668,0.9670000000000001,0.9670000000000001
2015-02-13,0.9729,0.973,0.973
2015-02-16,0.9675,0.9677,0.9677
2015-02-17,0.9704,0.9706,0.9704
2015-02-18,0.9697,0.9699,0.9699
2015-02-19,0.9725,0.9727,0.9727
2015-02-20,0.9742,0.9744,0.9742
2015-02-23,0.9838,0.9840000000000001,0.9839
2015-02-24,0.9788,0.9790000000000001,0.9789
2015-02-25,0.9824,0.9825,0.9825
2015-02-26,0.9753,0.9755,0.9755
2015-02-27,0.9742,0.9744,0.9743
2015-03-02,0.9718,0.9719,0.9719
2015-03-03,0.98,0.9803,0.98
2015-03-04,0.978,0.9782,0.9782
2015-03-05,0.9728,0.9728,0.9728
2015-03-06,0.9733,0.9734,0.9733
2015-03-09,0.9712,0.9714,0.9713
2015-03-10,0.9664,0.9666,0.9666
2015-03-11,0.9648,0.965,0.9649
2015-03-12,0.9699,0.9701,0.9701
2015-03-13,0.9767,0.9769,0.9767
2015-03-16,0.9784,0.9785,0.9785
2015-03-17,0.9754,0.9756,0.9754
2015-03-18,0.973,0.9731,0.973
2015-03-19,0.975,0.9752,0.9751
2015-03-20,0.9740000000000001,0.9742,0.9742
2015-03-23,0.9815,0.9817,0.9817
2015-03-24,0.9851,0.9852,0.9852
2015-03-25,0.9848,0.9849,0.9849
2015-03-26,0.9761,0.9763,0.9762
2015-03-27,0.9753,0.9755,0.9755
2015-03-30,0.9740000000000001,0.9742,0.9742
2015-03-31,0.9697,0.9699,0.9698
2015-04-01,0.9651,0.9653,0.9653
2015-04-02,0.9562,0.9564,0.9563
2015-04-03,0.9541,0.9543,0.9543
2015-04-06,0.9518,0.9520000000000001,0.9520000000000001
2015-04-07,0.9598,0.96,0.9599
2015-04-08,0.9576,0.9578,0.9576
2015-04-09,0.9659,0.9661,0.9661
2015-04-10,0.9683,0.9685,0.9685
2015-04-13,0.9583,0.9585,0.9583
2015-04-14,0.9553,0.9555,0.9553
2015-04-15,0.9487,0.9488,0.9488
2015-04-16,0.9515,0.9517,0.9517
2015-04-17,0.95,0.9502,0.95
2015-04-20,0.953,0.9532,0.9531
2015-04-21,0.9439,0.9441,0.9439
2015-04-22,0.9518,0.9520000000000001,0.9519
2015-04-23,0.9486,0.9487,0.9486
2015-04-24,0.9447,0.9449,0.9449
2015-04-27,0.9515,0.9517,0.9516
2015-04-28,0.9534,0.9536,0.9535
2015-04-29,0.9617,0.9619,0.9619
2015-04-30,0.9602,0.9604,0.9602
2015-05-01,0.9548,0.955,0.955
2015-05-04,0.9529,0.9531,0.9529
2015-05-05,0.9564,0.9567,0.9566
2015-05-06,0.958,0.9582,0.9582
2015-05-07,0.9615,0.9616,0.9615
2015-05-08,0.9571,0.9573,0.9572
2015-05-11,0.9565,0.9567,0.9565
2015-05-12,0.9585,0.9587,0.9587
2015-05-13,0.9579,0.9581,0.958
2015-05-14,0.9689,0.9691,0.9690000000000001
2015-05-15,0.965,0.9652,0.965
2015-05-18,0.9637,0.9639,0.9639
2015-05-19,0.9707,0.9708,0.9708
2015-05-20,0.9682,0.9684,0.9683
2015-05-21,0.9637,0.9639,0.9637
2015-05-22,0.9648,0.965,0.9649
2015-05-25,0.9612,0.9614,0.9614
2015-05-26,0.9636,0.9638,0.9638
2015-05-27,0.9628,0.9631,0.963
2015-05-28,0.9593,0.9595,0.9594
2015-05-29,0.9514,0.9516,0.9515
2015-06-01,0.953,0.9532,0.9532
2015-06-02,0.9611,0.9613,0.9611
2015-06-03,0.9667,0.9669,0.9668
2015-06-04,0.9621,0.9623,0.9621
2015-06-05,0.9615,0.9617,0.9615
2015-06-08,0.9493,0.9495,0.9493
2015-06-09,0.9525,0.9527,0.9526
2015-06-10,0.9515,0.9518,0.9516
2015-06-11,0.9525,0.9527,0.9526
2015-06-12,0.9506,0.9508,0.9508
2015-06-15,0.9509,0.9511,0.9511
2015-06-16,0.9548,0.955,0.9548
2015-06-17,0.9495,0.9497,0.9497
2015-06-18,0.9457,0.9458,0.9457
2015-06-19,0.9494,0.9495,0.9494
2015-06-22,0.9544,0.9546,0.9544
2015-06-23,0.9513,0.9515,0.9515
2015-06-24,0.9523,0.9525,0.9525
2015-06-25,0.9585,0.9588,0.9588
2015-06-26,0.9524,0.9526,0.9525
2015-06-29,0.9429,0.9431,0.9431
2015-06-30,0.9516,0.9518,0.9516
2015-07-01,0.9646,0.9648,0.9647
2015-07-02,0.963,0.9632,0.9631
2015-07-03,0.9521,0.9523,0.9523
2015-07-06,0.9436,0.9438,0.9438
2015-07-07,0.9483,0.9485,0.9485
2015-07-08,0.943,0.9432,0.943
2015-07-09,0.9502,0.9504,0.9502
2015-07-10,0.9487,0.9489,0.9489
2015-07-13,0.9455,0.9457,0.9456
2015-07-14,0.9466,0.9468,0.9466
2015-07-15,0.9508,0.951,0.9509
2015-07-16,0.9515,0.9516,0.9515
2015-07-17,0.9607,0.9609,0.9609
2015-07-20,0.9556,0.9558,0.9557
2015-07-21,0.9562,0.9564,0.9564
2015-07-22,0.9608,0.961,0.961
2015-07-23,0.9608,0.961,0.961
2015-07-24,0.9509,0.9512,0.9511
2015-07-27,0.9498,0.95,0.95
2015-07-28,0.9505,0.9507,0.9507
2015-07-29,0.9472,0.9474,0.9473
2015-07-30,0.9478,0.948,0.948
2015-07-31,0.9485,0.9487,0.9486
2015-08-03,0.9577,0.9577,0.9577
2015-08-04,0.9681,0.9683,0.9682
2015-08-05,0.9708,0.971,0.9709
2015-08-06,0.9649,0.9651,0.965
2015-08-07,0.9665,0.9666,0.9666
2015-08-10,0.9724,0.9726,0.9724
2015-08-11,0.9563,0.9565,0.9564
2015-08-12,0.9533,0.9535,0.9534
2015-08-13,0.9572,0.9574,0.9574
2015-08-14,0.9628,0.963,0.9628
2015-08-17,0.9673,0.9675,0.9675
2015-08-18,0.9651,0.9653,0.9653
2015-08-19,0.9575,0.9576,0.9575
2015-08-20,0.9631,0.9633,0.9633
2015-08-21,0.9571,0.9574,0.9573
2015-08-24,0.958,0.9582,0.9581
2015-08-25,0.953,0.9533,0.9532
2015-08-26,0.9498,0.95,0.9498
2015-08-27,0.9443,0.9445,0.9445
2015-08-28,0.9452,0.9454,0.9452
2015-08-31,0.9462,0.9462,0.9462
2015-09-01,0.9371,0.9373,0.9371
2015-09-02,0.9287,0.9288,0.9288
2015-09-03,0.9288,0.929,0.9288
2015-09-04,0.9214,0.9216,0.9214
2015-09-07,0.9177,0.9179,0.9178
2015-09-08,0.9234,0.9236,0.9234
2015-09-09,0.9305,0.9307,0.9305
2015-09-10,0.9293,0.9296,0.9294
2015-09-11,0.9342,0.9344,0.9344
2015-09-14,0.9377,0.9379,0.9379
2015-09-15,0.9432,0.9434,0.9432
2015-09-16,0.9449,0.9451,0.945
2015-09-17,0.9472,0.9472,0.9472
2015-09-18,0.9487,0.9489,0.9489
2015-09-21,0.9472,0.9474,0.9472
2015-09-22,0.9448,0.945,0.9449
2015-09-23,0.934,0.9342,0.9341
2015-09-24,0.9316,0.9318,0.9318
2015-09-25,0.9344,0.9346,0.9345
2015-09-28,0.9355,0.9357,0.9357
2015-09-29,0.9318,0.932,0.9318
2015-09-30,0.94,0.9403,0.9401
2015-10-01,0.9384,0.9386,0.9386
2015-10-02,0.9317,0.9319,0.9318
2015-10-05,0.9284,0.9286,0.9285
2015-10-06,0.9306,0.9308,0.9308
2015-10-07,0.9352,0.9354,0.9352
2015-10-08,0.9375,0.9377,0.9376
2015-10-09,0.9442,0.9442,0.9442
2015-10-12,0.9473,0.9475,0.9475
2015-10-13,0.9541,0.9542,0.9542
2015-10-14,0.9408,0.941,0.941
2015-10-15,0.9454,0.9456,0.9454
2015-10-16,0.9387,0.9389,0.9387
2015-10-19,0.9404,0.9406,0.9404
2015-10-20,0.9479,0.9481,0.9479
2015-10-21,0.9413,0.9415,0.9414
2015-10-22,0.9446,0.9446,0.9446
2015-10-23,0.9489,0.9492,0.9491
2015-10-26,0.9539,0.9541,0.9539
2015-10-27,0.953,0.9531,0.953
