Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2008-01-02,85.758,85.758,85.758
2008-01-03,84.954,84.954,84.954
2008-01-04,84.43700000000003,84.43700000000003,84.43700000000003
2008-01-07,83.279,83.279,83.279
2008-01-08,84.194,84.194,84.194
2008-01-09,84.32600000000002,84.32600000000002,84.32600000000002
2008-01-10,84.764,84.764,84.764
2008-01-11,85.413,85.413,85.413
2008-01-14,85.287,85.287,85.287
2008-01-15,85.257,85.257,85.257
2008-01-16,82.566,82.566,82.566
2008-01-17,82.507,82.507,82.507
2008-01-18,81.589,81.589,81.589
2008-01-21,80.869,80.869,80.869
2008-01-22,79.108,79.108,79.108
2008-01-23,80.99,80.99,80.99
2008-01-24,81.655,81.655,81.655
2008-01-25,82.927,82.927,82.927
2008-01-28,81.608,81.608,81.608
2008-01-29,82.82700000000001,82.82700000000001,82.82700000000001
2008-01-30,82.98700000000002,82.98700000000002,82.98700000000002
2008-01-31,83.40899999999998,83.40899999999998,83.40899999999998
2008-02-01,83.816,83.816,83.816
2008-02-04,84.488,84.488,84.488
2008-02-05,84.881,84.881,84.881
2008-02-06,83.16799999999998,83.16799999999998,83.16799999999998
2008-02-07,83.891,83.891,83.891
2008-02-08,84.647,84.647,84.647
2008-02-11,84.48299999999998,84.48299999999998,84.48299999999998
2008-02-12,84.525,84.525,84.525
2008-02-13,84.59200000000001,84.59200000000001,84.59200000000001
2008-02-14,85.08,85.08,85.08
2008-02-15,84.87100000000002,84.87100000000002,84.87100000000002
2008-02-18,85.56,85.56,85.56
2008-02-19,86.056,86.056,86.056
2008-02-20,85.546,85.546,85.546
2008-02-21,86.479,86.479,86.479
2008-02-22,86.277,86.277,86.277
2008-02-25,,,86.84100000000002
2008-02-26,,,87.21600000000002
2008-02-27,,,87.334
2008-02-28,,,86.652
2008-02-29,,,85.505
2008-03-03,,,82.301
2008-03-04,,,82.96
2008-03-05,,,82.416
2008-03-06,,,83.245
2008-03-07,,,81.976
2008-03-10,,,80.808
2008-03-11,,,80.979
2008-03-12,,,82.80799999999998
2008-03-13,,,80.497
2008-03-14,,,81.842
2008-03-17,,,78.316
2008-03-18,,,78.09
2008-03-19,,,80.468
2008-03-20,,,79.509
2008-03-21,,,79.029
2008-03-24,,,78.862
2008-03-25,,,80.368
2008-03-26,,,80.298
2008-03-27,,,79.688
2008-03-28,,,80.134
2008-03-31,,,79.202
2008-04-01,,,78.054
2008-04-02,,,80.281
2008-04-03,,,81.021
2008-04-04,,,80.263
2008-04-07,,,81.012
2008-04-08,,,81.4
2008-04-09,,,81.593
2008-04-10,,,80.557
2008-04-11,,,81.487
2008-04-14,,,79.568
2008-04-15,,,80.197
2008-04-16,,,79.77
2008-04-17,,,80.75399999999998
2008-04-18,,,81.195
2008-04-21,,,82.166
2008-04-22,,,81.79899999999998
2008-04-23,,,82.346
2008-04-24,,,82.286
2008-04-25,,,82.001
2008-04-28,,,82.075
2008-04-29,,,81.47399999999998
2008-04-30,,,80.569
2008-05-01,,,80.939
2008-05-02,,,81.405
2008-05-05,,,82.40100000000002
2008-05-06,,,82.454
2008-05-07,,,82.462
2008-05-08,,,80.667
2008-05-09,,,80.029
2008-05-12,,,78.962
2008-05-13,,,79.72399999999998
2008-05-14,,,79.911
2008-05-15,,,79.372
2008-05-16,,,79.889
2008-05-19,,,80.433
2008-05-20,,,80.35
2008-05-21,,,80.081
2008-05-22,,,81.067
2008-05-23,,,81.695
2008-05-26,,,81.225
2008-05-27,,,81.95200000000001
2008-05-28,,,82.095
2008-05-29,,,82.463
2008-05-30,,,82.35
2008-06-02,,,82.56200000000003
2008-06-03,,,81.669
2008-06-04,,,82.08200000000002
2008-06-05,,,80.821
2008-06-06,,,81.477
2008-06-09,,,80.76
2008-06-10,,,80.683
2008-06-11,,,81.167
2008-06-12,,,80.794
2008-06-13,,,80.887
2008-06-16,,,81.34100000000002
2008-06-17,,,81.63600000000002
2008-06-18,,,81.58
2008-06-19,,,81.58800000000002
2008-06-20,,,82.205
2008-06-23,,,81.80199999999998
2008-06-24,,,81.795
2008-06-25,,,81.639
2008-06-26,,,81.69800000000002
2008-06-27,,,81.46300000000002
2008-06-30,,,80.818
2008-07-01,,,80.45
2008-07-02,,,80.395
2008-07-03,,,80.669
2008-07-04,,,80.829
2008-07-07,,,81.178
2008-07-08,,,80.39
2008-07-09,,,80.863
2008-07-10,,,80.852
2008-07-11,,,81.26100000000002
2008-07-14,,,81.10300000000002
2008-07-15,,,81.09100000000002
2008-07-16,,,80.688
2008-07-17,,,81.079
2008-07-18,,,80.971
2008-07-21,,,81.31
2008-07-22,,,81.012
2008-07-23,,,80.956
2008-07-24,,,80.05
2008-07-25,,,79.374
2008-07-28,,,80.09899999999998
2008-07-29,,,80.082
2008-07-30,,,79.374
2008-07-31,,,79.142
2008-08-01,,,78.426
2008-08-04,,,78.391
2008-08-05,,,78.383
2008-08-06,,,78.601
2008-08-07,,,78.689
2008-08-08,,,77.02600000000002
2008-08-11,,,77.074
2008-08-12,,,76.479
2008-08-13,,,74.937
2008-08-14,,,76.523
2008-08-15,,,76.847
2008-08-18,,,78.118
2008-08-19,,,77.922
2008-08-20,,,78.459
2008-08-21,,,77.83
2008-08-22,,,78.278
2008-08-25,,,77.686
2008-08-26,,,76.143
2008-08-27,,,76.548
2008-08-28,,,77.007
2008-08-29,,,76.757
2008-09-01,,,75.545
2008-09-02,,,74.426
2008-09-03,,,73.482
2008-09-04,,,73.831
2008-09-05,,,71.04
2008-09-08,,,74.26899999999998
2008-09-09,,,71.345
2008-09-10,,,71.57
2008-09-11,,,69.798
2008-09-12,,,70.32600000000001
2008-09-15,,,70.884
2008-09-16,,,67.92699999999999
2008-09-17,,,70.22800000000001
2008-09-18,,,69.68
2008-09-19,,,72.109
2008-09-22,,,73.09100000000002
2008-09-23,,,72.717
2008-09-24,,,72.265
2008-09-25,,,72.585
2008-09-26,,,72.44
2008-09-29,,,72.719
2008-09-30,,,69.944
2008-10-01,,,71.097
2008-10-02,,,71.11399999999998
2008-10-03,,,70.002
2008-10-06,,,66.997
2008-10-07,,,65.433
2008-10-08,,,61.108000000000004
2008-10-09,,,61.32899999999999
2008-10-10,,,58.9
2008-10-13,,,59.94300000000001
2008-10-14,,,63.968
2008-10-15,,,63.208
2008-10-16,,,60.742
2008-10-17,,,62.413999999999994
2008-10-20,,,62.778999999999996
2008-10-21,,,62.431000000000004
2008-10-22,,,59.746
2008-10-23,,,58.123999999999995
2008-10-24,,,55.074
2008-10-27,,,51.518
2008-10-28,,,52.56399999999999
2008-10-29,,,55.56
2008-10-30,,,58.556999999999995
2008-10-31,,,57.663999999999994
2008-11-03,,,59.041000000000004
2008-11-04,,,57.928000000000004
2008-11-05,,,60.166000000000004
2008-11-06,,,58.093
2008-11-07,,,57.476000000000006
2008-11-10,,,59.063
2008-11-11,,,57.43600000000001
2008-11-12,,,56.287
2008-11-13,,,53.64100000000001
2008-11-14,,,54.708999999999996
2008-11-17,,,53.503
2008-11-18,,,53.235
2008-11-19,,,53.028
2008-11-20,,,51.393
2008-11-21,,,50.486999999999995
2008-11-24,,,50.784
2008-11-25,,,52.251999999999995
2008-11-26,,,52.192
2008-11-27,,,52.38800000000001
2008-11-28,,,52.645
2008-12-01,,,51.592
2008-12-02,,,49.173
2008-12-03,,,49.357
2008-12-04,,,49.455
2008-12-05,,,49.17
2008-12-08,,,49.728
2008-12-09,,,49.898
2008-12-10,,,50.428000000000004
2008-12-11,,,50.59
2008-12-12,,,48.982
2008-12-15,,,50.138999999999996
2008-12-16,,,50.435
2008-12-17,,,51.62
2008-12-18,,,52.262
2008-12-19,,,51.684
2008-12-22,,,51.852
2008-12-23,,,51.826
2008-12-24,,,51.397
2008-12-25,,,51.94
2008-12-26,,,51.953
2008-12-29,,,52.288000000000004
2008-12-30,,,52.474
2008-12-31,,,52.352
2009-01-02,,,52.645
2009-01-05,,,54.317
2009-01-06,,,54.56100000000001
2009-01-07,,,55.943999999999996
2009-01-08,,,54.218999999999994
2009-01-09,,,54.026
2009-01-12,,,52.912
2009-01-13,,,50.048
2009-01-14,,,50.093999999999994
2009-01-15,,,47.75
2009-01-16,,,49.538000000000004
2009-01-19,,,50.226000000000006
2009-01-20,,,48.047
2009-01-21,,,47.57899999999999
2009-01-22,,,47.3
2009-01-23,,,46.858999999999995
2009-01-26,,,46.926
2009-01-27,,,47.44600000000001
2009-01-28,,,47.321999999999996
2009-01-29,,,46.423
2009-01-30,,,45.778
2009-02-02,,,45.104
2009-02-03,,,45.208999999999996
2009-02-04,,,45.928999999999995
2009-02-05,,,45.361999999999995
2009-02-06,,,46.724
2009-02-09,,,48.051
2009-02-10,,,48.934
2009-02-11,,,47.216
2009-02-12,,,47.332
2009-02-13,,,47.708999999999996
2009-02-16,,,47.613
2009-02-17,,,47.23
2009-02-18,,,47.165
2009-02-19,,,47.823
2009-02-20,,,47.419
2009-02-23,,,47.645
2009-02-24,,,48.903999999999996
2009-02-25,,,50.053000000000004
2009-02-26,,,49.858000000000004
2009-02-27,,,49.455
2009-03-02,,,48.14100000000001
2009-03-03,,,48.555
2009-03-04,,,48.713
2009-03-05,,,49.848
2009-03-06,,,49.287
2009-03-09,,,49.40600000000001
2009-03-10,,,49.044
2009-03-11,,,49.338
2009-03-12,,,49.403999999999996
2009-03-13,,,50.732
2009-03-16,,,51.416000000000004
2009-03-17,,,52.273999999999994
2009-03-18,,,52.128
2009-03-19,,,51.604
2009-03-20,,,52.613
2009-03-23,,,54.332
2009-03-24,,,56.266999999999996
2009-03-25,,,54.614
2009-03-26,,,56.288000000000004
2009-03-27,,,56.519
2009-03-30,,,54.50899999999999
2009-03-31,,,55.611999999999995
2009-04-01,,,54.75100000000001
2009-04-02,,,56.12300000000001
2009-04-03,,,58.078
2009-04-06,,,59.797
2009-04-07,,,58.494
2009-04-08,,,57.083999999999996
2009-04-09,,,58.239
2009-04-10,,,58.549
2009-04-13,,,58.762
2009-04-14,,,58.975
2009-04-15,,,56.951
2009-04-16,,,56.828
2009-04-17,,,56.911
2009-04-20,,,56.076
2009-04-21,,,54.788999999999994
2009-04-22,,,54.714
2009-04-23,,,54.816
2009-04-24,,,54.556000000000004
2009-04-27,,,54.474
2009-04-28,,,53.273
2009-04-29,,,54.845
2009-04-30,,,55.111000000000004
2009-05-01,,,56.004
2009-05-04,,,57.111999999999995
2009-05-05,,,56.887
2009-05-06,,,56.879
2009-05-07,,,58.105
2009-05-08,,,59.058
2009-05-11,,,59.938
2009-05-12,,,58.49100000000001
2009-05-13,,,58.625
2009-05-14,,,56.51600000000001
2009-05-15,,,56.917
2009-05-18,,,55.802
2009-05-19,,,57.547
2009-05-20,,,57.302
2009-05-21,,,57.521
2009-05-22,,,57.783
2009-05-25,,,58.867
2009-05-26,,,58.713
2009-05-27,,,59.265
2009-05-28,,,59.673
2009-05-29,,,60.771
2009-06-01,,,61.24
2009-06-02,,,62.393
2009-06-03,,,62.802
2009-06-04,,,60.562
2009-06-05,,,61.427
2009-06-08,,,61.803999999999995
2009-06-09,,,60.633
2009-06-10,,,61.83
2009-06-11,,,62.358000000000004
2009-06-12,,,62.988
2009-06-15,,,62.681999999999995
2009-06-16,,,60.56800000000001
2009-06-17,,,60.99100000000001
2009-06-18,,,60.606
2009-06-19,,,61.736999999999995
2009-06-22,,,61.413999999999994
2009-06-23,,,59.611000000000004
2009-06-24,,,61.208999999999996
2009-06-25,,,61.69600000000001
2009-06-26,,,61.648
2009-06-29,,,61.387
2009-06-30,,,62.574
2009-07-01,,,62.23
2009-07-02,,,61.721000000000004
2009-07-03,,,60.571999999999996
2009-07-06,,,60.044
2009-07-07,,,60.541000000000004
2009-07-08,,,59.271
2009-07-09,,,58.37
2009-07-10,,,58.401
2009-07-13,,,57.567
2009-07-14,,,59.09
2009-07-15,,,59.913000000000004
2009-07-16,,,60.12300000000001
2009-07-17,,,60.405
2009-07-20,,,61.339
2009-07-21,,,61.542
2009-07-22,,,61.312
2009-07-23,,,62.148999999999994
2009-07-24,,,62.18
2009-07-27,,,62.248999999999995
2009-07-28,,,62.792
2009-07-29,,,61.994
2009-07-30,,,62.001999999999995
2009-07-31,,,62.523999999999994
2009-08-03,,,62.69600000000001
2009-08-04,,,63.501999999999995
2009-08-05,,,63.718999999999994
2009-08-06,,,63.898999999999994
2009-08-07,,,64.08800000000001
2009-08-10,,,65.475
2009-08-11,,,65.298
2009-08-12,,,63.39
2009-08-13,,,64.766
2009-08-14,,,64.803
2009-08-17,,,63.324
2009-08-18,,,63.63
2009-08-19,,,63.56399999999999
2009-08-20,,,63.864
2009-08-21,,,63.192
2009-08-24,,,65.077
2009-08-25,,,64.29899999999999
2009-08-26,,,64.825
2009-08-27,,,63.633
2009-08-28,,,64.484
2009-08-31,,,63.358999999999995
2009-09-01,,,63.953
2009-09-02,,,62.733999999999995
2009-09-03,,,62.451
2009-09-04,,,63.067
2009-09-07,,,64.126
2009-09-08,,,64.262
2009-09-09,,,64.301
2009-09-10,,,64.305
2009-09-11,,,64.257
2009-09-14,,,63.157
2009-09-15,,,64.025
2009-09-16,,,64.274
2009-09-17,,,65.173
2009-09-18,,,64.643
2009-09-21,,,64.876
2009-09-22,,,65.773
2009-09-23,,,65.91
2009-09-24,,,65.521
2009-09-25,,,65.223
2009-09-28,,,63.69600000000001
2009-09-29,,,64.85600000000001
2009-09-30,,,64.671
2009-10-01,,,64.78699999999999
2009-10-02,,,63.835
2009-10-05,,,64.694
2009-10-06,,,65.4
2009-10-07,,,65.169
2009-10-08,,,65.46
2009-10-09,,,65.979
2009-10-12,,,65.817
2009-10-13,,,66.439
2009-10-14,,,66.01
2009-10-15,,,66.946
2009-10-16,,,67.71600000000001
2009-10-19,,,67.697
2009-10-20,,,67.95100000000001
2009-10-21,,,68.117
2009-10-22,,,68.946
2009-10-23,,,69.46
2009-10-26,,,69.194
2009-10-27,,,68.943
2009-10-28,,,67.507
2009-10-29,,,65.032
2009-10-30,,,66.52199999999999
2009-11-02,,,64.955
2009-11-03,,,65.229
2009-11-04,,,65.021
2009-11-05,,,65.24
2009-11-06,,,65.50399999999999
2009-11-09,,,66.46
2009-11-10,,,66.35600000000001
2009-11-11,,,66.422
2009-11-12,,,66.562
2009-11-13,,,66.166
2009-11-16,,,66.613
2009-11-17,,,66.61399999999999
2009-11-18,,,66.441
2009-11-19,,,65.7
2009-11-20,,,64.99600000000001
2009-11-23,,,64.729
2009-11-24,,,64.65
2009-11-25,,,64.275
2009-11-26,,,62.625
2009-11-27,,,60.94
2009-11-30,,,61.93
2009-12-01,,,62.773999999999994
2009-12-02,,,63.303000000000004
2009-12-03,,,63.76
2009-12-04,,,63.672
2009-12-07,,,64.577
2009-12-08,,,63.458999999999996
2009-12-09,,,62.653999999999996
2009-12-10,,,63.481
2009-12-11,,,64.625
2009-12-14,,,64.389
2009-12-15,,,64.487
2009-12-16,,,64.25
2009-12-17,,,64.09899999999999
2009-12-18,,,63.83600000000001
2009-12-21,,,64.047
2009-12-22,,,64.244
2009-12-23,,,64.12100000000001
2009-12-24,,,64.5
2009-12-25,,,64.648
2009-12-28,,,64.929
2009-12-29,,,64.91
2009-12-30,,,65.842
2009-12-31,,,67.061
2010-01-04,,,67.05199999999999
2010-01-05,,,67.438
2010-01-06,,,67.554
2010-01-07,,,67.97399999999999
2010-01-08,,,68.11
2010-01-11,,,68.306
2010-01-12,,,68.389
2010-01-13,,,67.52
2010-01-14,,,68.127
2010-01-15,,,67.33800000000001
2010-01-18,,,66.99600000000001
2010-01-19,,,66.794
2010-01-20,,,66.399
2010-01-21,,,66.062
2010-01-22,,,64.141
2010-01-25,,,64.477
2010-01-26,,,63.65600000000001
2010-01-27,,,63.052
2010-01-28,,,63.974
2010-01-29,,,63.2
2010-02-01,,,63.287
2010-02-02,,,64.131
2010-02-03,,,64.414
2010-02-04,,,63.437
2010-02-05,,,61.673
2010-02-08,,,61.467
2010-02-09,,,61.498999999999995
2010-02-10,,,62.165
2010-02-11,,,62.802
2010-02-12,,,62.647
2010-02-15,,,62.875
2010-02-16,,,63.152
2010-02-17,,,63.733999999999995
2010-02-18,,,63.701
2010-02-19,,,63.81
2010-02-22,,,64.385
2010-02-23,,,63.965
2010-02-24,,,62.67
2010-02-25,,,61.727
2010-02-26,,,62.008
2010-03-01,,,62.26300000000001
2010-03-02,,,62.18899999999999
2010-03-03,,,62.01300000000001
2010-03-04,,,60.98
2010-03-05,,,61.423
2010-03-08,,,63.353
2010-03-09,,,62.891999999999996
2010-03-10,,,63.583999999999996
2010-03-11,,,63.158
2010-03-12,,,63.495
2010-03-15,,,63.628
2010-03-16,,,63.538999999999994
2010-03-17,,,64.42399999999999
2010-03-18,,,64.222
2010-03-19,,,64.671
2010-03-22,,,63.861999999999995
2010-03-23,,,63.757
2010-03-24,,,63.69
2010-03-25,,,64.679
2010-03-26,,,65.477
2010-03-29,,,65.568
2010-03-30,,,65.722
2010-03-31,,,66.225
2010-04-01,,,66.006
2010-04-02,,,66.305
2010-04-05,,,66.557
2010-04-06,,,66.068
2010-04-07,,,66.148
2010-04-08,,,65.779
2010-04-09,,,66.175
2010-04-12,,,66.714
2010-04-13,,,66.209
2010-04-14,,,66.467
2010-04-15,,,66.623
2010-04-16,,,65.96600000000001
2010-04-19,,,65.235
2010-04-20,,,65.653
2010-04-21,,,66.38
2010-04-22,,,66.093
2010-04-23,,,66.475
2010-04-26,,,67.796
2010-04-27,,,67.69800000000001
2010-04-28,,,66.579
2010-04-29,,,67.374
2010-04-30,,,68.197
2010-05-03,,,68.50399999999999
2010-05-04,,,69.055
2010-05-05,,,68.34899999999999
2010-05-06,,,68.11399999999999
2010-05-07,,,65.39699999999999
2010-05-10,,,66.997
2010-05-11,,,66.47800000000001
2010-05-12,,,66.148
2010-05-13,,,66.976
2010-05-14,,,66.087
2010-05-17,,,64.503
2010-05-18,,,64.572
2010-05-19,,,63.141999999999996
2010-05-20,,,61.593
2010-05-21,,,60.88
2010-05-24,,,60.651
2010-05-25,,,59.74
2010-05-26,,,60.006
2010-05-27,,,60.433
2010-05-28,,,62.299
2010-05-31,,,62.516999999999996
2010-06-01,,,61.778999999999996
2010-06-02,,,61.75899999999999
2010-06-03,,,63.488
2010-06-04,,,63.398999999999994
2010-06-07,,,60.715
2010-06-08,,,60.917
2010-06-09,,,60.606
2010-06-10,,,61.895
2010-06-11,,,62.375
2010-06-14,,,63.81800000000001
2010-06-15,,,63.396
2010-06-16,,,63.535
2010-06-17,,,63.675
2010-06-18,,,63.986000000000004
2010-06-21,,,64.59100000000001
2010-06-22,,,64.185
2010-06-23,,,63.674
2010-06-24,,,63.903
2010-06-25,,,63.163000000000004
2010-06-28,,,63.515
2010-06-29,,,62.276
2010-06-30,,,61.32100000000001
2010-07-01,,,60.268
2010-07-02,,,60.79
2010-07-05,,,60.816
2010-07-06,,,60.38800000000001
2010-07-07,,,60.578
2010-07-08,,,62.23
2010-07-09,,,62.993
2010-07-12,,,62.957
2010-07-13,,,62.99100000000001
2010-07-14,63.738,63.772,63.756
2010-07-15,63.525,63.574,63.55
2010-07-16,62.585,62.618,62.608999999999995
2010-07-19,,,61.37300000000001
2010-07-20,61.922,61.955,61.938
2010-07-21,62.339,62.372,62.364
2010-07-22,61.711999999999996,61.754,61.729
2010-07-23,62.93,62.972,62.946999999999996
2010-07-26,63.661,63.685,63.677
2010-07-27,63.845,63.869,63.861000000000004
2010-07-28,64.265,64.29,64.274
2010-07-29,63.195,63.229,63.22
2010-07-30,62.342,62.39100000000001,62.36600000000001
2010-08-02,63.091,63.133,63.108000000000004
2010-08-03,63.248999999999995,63.28100000000001,63.265
2010-08-04,62.596000000000004,62.62,62.604
2010-08-05,62.863,62.903,62.88800000000001
2010-08-06,62.772,62.805,62.787
2010-08-09,62.623999999999995,62.657,62.64
2010-08-10,62.0,62.041000000000004,62.023999999999994
2010-08-11,61.349,61.37300000000001,61.358000000000004
2010-08-12,61.135,61.168,61.159
2010-08-13,61.62600000000001,61.659,61.641999999999996
2010-08-16,60.541000000000004,60.583,60.559
2010-08-17,60.536,60.56,60.552
2010-08-18,60.715,60.74800000000001,60.739
2010-08-19,61.123999999999995,61.157,61.14100000000001
2010-08-20,60.132,60.157,60.148
2010-08-23,60.213,60.246,60.221000000000004
2010-08-24,59.871,59.895,59.887
2010-08-25,59.19300000000001,59.242,59.218
2010-08-26,59.736000000000004,59.768,59.744
2010-08-27,59.673,59.696999999999996,59.688
2010-08-30,60.563,60.586999999999996,60.57899999999999
2010-08-31,58.978,59.01,58.995
2010-09-01,59.32100000000001,59.353,59.32899999999999
2010-09-02,60.006,60.038000000000004,60.03
2010-09-03,60.181000000000004,60.229,60.205
2010-09-06,60.908,60.931999999999995,60.924
2010-09-07,60.803999999999995,60.836999999999996,60.82100000000001
2010-09-08,59.9,59.933,59.924
2010-09-09,60.364,60.396,60.38
2010-09-10,60.861999999999995,60.903,60.886
2010-09-13,61.306000000000004,61.33,61.321999999999996
2010-09-14,60.888999999999996,60.92100000000001,60.897
2010-09-15,62.17,62.202,62.193999999999996
2010-09-16,61.76300000000001,61.79600000000001,61.778999999999996
2010-09-17,62.555,62.595,62.57100000000001
2010-09-20,62.385,62.418,62.409
2010-09-21,62.273,62.306000000000004,62.29
2010-09-22,62.473,62.506,62.489
2010-09-23,61.934,61.967,61.942
2010-09-24,61.865,61.898,61.881
2010-09-27,61.818999999999996,61.843999999999994,61.835
2010-09-28,61.675,61.708,61.7
2010-09-29,61.846000000000004,61.87,61.854
2010-09-30,61.346000000000004,61.37,61.354
2010-10-01,61.333,61.365,61.357
2010-10-04,61.927,61.96,61.93600000000001
2010-10-05,61.945,61.986000000000004,61.968999999999994
2010-10-06,62.263999999999996,62.305,62.28100000000001
2010-10-07,62.402,62.426,62.41
2010-10-08,61.903999999999996,61.994,61.945
2010-10-11,61.786,61.81800000000001,61.795
2010-10-12,61.282,61.306000000000004,61.291000000000004
2010-10-13,61.92,61.943999999999996,61.928000000000004
2010-10-14,61.898,61.937,61.922
2010-10-15,61.56800000000001,61.592,61.577
2010-10-18,60.982,61.013999999999996,60.997
2010-10-19,61.393,61.425,61.409
2010-10-20,60.758,60.79,60.775
2010-10-21,60.757,60.788999999999994,60.773
2010-10-22,60.823,60.855,60.847
2010-10-25,60.88399999999999,60.908,60.893
2010-10-26,60.792,60.824,60.808
2010-10-27,61.123999999999995,61.163999999999994,61.14
2010-10-28,61.06100000000001,61.076,61.06800000000001
2010-10-29,60.809,60.832,60.817
2010-11-01,61.716,61.74800000000001,61.724
2010-11-02,61.75899999999999,61.783,61.775
2010-11-03,62.238,62.262,62.246
2010-11-04,63.5,63.532,63.523999999999994
2010-11-05,64.042,64.074,64.058
2010-11-08,64.188,64.212,64.204
2010-11-09,63.449,63.473,63.465
2010-11-10,63.772,63.788000000000004,63.78
2010-11-11,64.639,64.672,64.656
2010-11-12,63.806000000000004,63.83,63.81399999999999
2010-11-15,63.652,63.684,63.676
2010-11-16,64.056,64.08800000000001,64.064
2010-11-17,64.007,64.04,64.016
2010-11-18,64.37100000000001,64.395,64.37899999999999
2010-11-19,64.575,64.608,64.59899999999999
2010-11-22,64.493,64.518,64.497
2010-11-23,64.375,64.408,64.392
2010-11-24,63.407,63.431999999999995,63.423
2010-11-25,63.236000000000004,63.268,63.251999999999995
2010-11-26,63.461999999999996,63.503,63.486000000000004
