Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2010-12-17,131.19799999999998,131.231,131.207
2010-12-20,130.126,130.149,130.141
2010-12-21,130.02200000000002,130.063,130.046
2010-12-22,129.548,129.58,129.57
2010-12-23,128.167,128.215,128.191
2010-12-24,128.0,128.064,128.032
2010-12-27,127.735,127.77600000000001,127.759
2010-12-28,127.615,127.647,127.62299999999999
2010-12-29,126.603,126.635,126.613
2010-12-30,126.368,126.4,126.39200000000001
2010-12-31,125.829,125.869,125.837
2011-01-03,126.303,126.335,126.311
2011-01-04,127.11200000000001,127.152,127.135
2011-01-05,127.63,127.662,127.639
2011-01-06,129.063,129.102,129.08700000000002
2011-01-07,128.914,128.961,128.937
2011-01-10,129.15200000000002,129.184,129.16
2011-01-11,129.16299999999998,129.195,129.186
2011-01-12,129.908,129.94899999999998,129.917
2011-01-13,130.786,130.827,130.81
2011-01-14,130.678,130.71,130.702
2011-01-17,131.47,131.51,131.502
2011-01-18,131.504,131.545,131.52100000000002
2011-01-19,131.79,131.822,131.798
2011-01-20,130.88299999999998,130.916,130.908
2011-01-21,131.88299999999998,131.9,131.891
2011-01-24,132.118,132.159,132.126
2011-01-25,131.79,131.82299999999998,131.814
2011-01-26,129.869,129.917,129.893
2011-01-27,130.658,130.69,130.68200000000002
2011-01-28,131.298,131.33,131.306
2011-01-31,130.119,130.151,130.127
2011-02-01,131.622,131.654,131.64600000000002
2011-02-02,131.66299999999998,131.696,131.672
2011-02-03,132.143,132.175,132.167
2011-02-04,131.613,131.64600000000002,131.638
2011-02-07,132.654,132.686,132.662
2011-02-08,132.825,132.857,132.833
2011-02-09,132.47799999999998,132.511,132.505
2011-02-10,132.903,132.936,132.912
2011-02-11,134.002,134.035,134.02700000000002
2011-02-14,133.564,133.613,133.588
2011-02-15,133.929,133.97,133.96200000000002
2011-02-16,135.265,135.298,135.29
2011-02-17,134.59799999999998,134.631,134.622
2011-02-18,134.70600000000002,134.739,134.73
2011-02-21,134.952,134.985,134.977
2011-02-22,134.721,134.753,134.72899999999998
2011-02-23,133.662,133.695,133.687
2011-02-24,133.135,133.159,133.159
2011-02-25,132.333,132.365,132.357
2011-02-28,131.571,131.619,131.595
2011-03-01,133.665,133.69799999999998,133.674
2011-03-02,132.923,132.95600000000002,132.93200000000002
2011-03-03,133.612,133.645,133.636
2011-03-04,134.042,134.07399999999998,134.066
2011-03-07,133.624,133.648,133.648
2011-03-08,133.335,133.351,133.343
2011-03-09,133.86700000000002,133.884,133.876
2011-03-10,133.886,133.91899999999998,133.895
2011-03-11,133.154,133.187,133.162
2011-03-14,131.97299999999998,132.005,131.981
2011-03-15,131.60299999999998,131.635,131.611
2011-03-16,129.974,130.007,129.982
2011-03-17,127.09200000000001,127.124,127.1
2011-03-18,132.025,132.066,132.05
2011-03-21,131.244,131.27700000000002,131.252
2011-03-22,131.981,132.013,131.989
2011-03-23,132.295,132.303,132.295
2011-03-24,131.439,131.455,131.447
2011-03-25,130.564,130.596,130.572
2011-03-28,131.028,131.06,131.036
2011-03-29,130.77100000000002,130.803,130.779
2011-03-30,132.697,132.72899999999998,132.721
2011-03-31,133.26,133.293,133.268
2011-04-01,134.215,134.248,134.22299999999998
2011-04-04,135.985,136.018,136.01
2011-04-05,135.938,135.971,135.963
2011-04-06,139.28,139.313,139.289
2011-04-07,138.766,138.799,138.791
2011-04-08,139.385,139.393,139.393
2011-04-11,138.667,138.7,138.675
2011-04-12,136.881,136.914,136.906
2011-04-13,137.06,137.093,137.085
2011-04-14,136.406,136.439,136.431
2011-04-15,135.849,135.882,135.857
2011-04-18,134.977,134.994,134.986
2011-04-19,133.899,133.94,133.907
2011-04-20,135.466,135.499,135.474
2011-04-21,134.971,135.012,135.004
2011-04-22,135.11,135.151,135.143
2011-04-25,135.679,135.721,135.688
2011-04-26,134.421,134.454,134.445
2011-04-27,134.708,134.749,134.716
2011-04-28,136.567,136.592,136.592
2011-04-29,135.892,135.917,135.892
2011-05-02,135.989,136.02200000000002,136.018
2011-05-03,134.62,134.653,134.628
2011-05-04,133.22799999999998,133.269,133.244
2011-05-05,132.953,132.993,132.977
2011-05-06,131.947,131.988,131.955
2011-05-09,132.19299999999998,132.225,132.217
2011-05-10,131.73,131.762,131.754
2011-05-11,132.303,132.336,132.328
2011-05-12,132.558,132.59,132.566
2011-05-13,131.128,131.16899999999998,131.161
2011-05-16,131.018,131.05,131.042
2011-05-17,131.901,131.933,131.909
2011-05-18,131.982,132.007,131.982
2011-05-19,131.938,131.97,131.96200000000002
2011-05-20,132.705,132.737,132.713
2011-05-23,132.74200000000002,132.766,132.74200000000002
2011-05-24,131.861,131.893,131.885
2011-05-25,132.278,132.311,132.286
2011-05-26,133.416,133.44,133.424
2011-05-27,133.173,133.20600000000002,133.18200000000002
2011-05-30,133.069,133.11,133.093
2011-05-31,134.513,134.546,134.52100000000002
2011-06-01,133.844,133.877,133.852
2011-06-02,132.313,132.345,132.33700000000002
2011-06-03,131.815,131.847,131.839
2011-06-06,131.91,131.934,131.91
2011-06-07,131.32299999999998,131.355,131.347
2011-06-08,131.434,131.466,131.442
2011-06-09,131.428,131.46,131.436
2011-06-10,130.748,130.78,130.756
2011-06-13,130.611,130.643,130.635
2011-06-14,131.764,131.796,131.78799999999998
2011-06-15,131.762,131.795,131.77
2011-06-16,130.516,130.549,130.524
2011-06-17,129.887,129.91899999999998,129.911
2011-06-20,129.30700000000002,129.339,129.33100000000002
2011-06-21,130.116,130.13299999999998,130.125
2011-06-22,130.326,130.358,130.351
2011-06-23,128.857,128.873,128.865
2011-06-24,128.889,128.905,128.89700000000002
2011-06-27,128.572,128.60399999999998,128.596
2011-06-28,128.812,128.844,128.82
2011-06-29,129.631,129.66299999999998,129.639
2011-06-30,129.484,129.516,129.50799999999998
2011-07-01,129.661,129.69299999999998,129.66899999999998
2011-07-04,129.822,129.846,129.83
2011-07-05,129.899,129.93200000000002,129.908
2011-07-06,129.933,129.958,129.958
2011-07-07,129.22799999999998,129.26,129.236
2011-07-08,129.626,129.658,129.634
2011-07-11,129.256,129.289,129.265
2011-07-12,127.07,127.102,127.07799999999999
2011-07-13,126.63600000000001,126.675,126.652
2011-07-14,127.385,127.417,127.39299999999999
2011-07-15,127.881,127.913,127.905
2011-07-18,127.31700000000001,127.34899999999999,127.325
2011-07-19,126.961,126.985,126.985
2011-07-20,127.35799999999999,127.39,127.366
2011-07-21,127.428,127.444,127.436
2011-07-22,128.18,128.21200000000002,128.205
2011-07-25,127.93700000000001,127.961,127.95299999999999
2011-07-26,127.67399999999999,127.706,127.682
2011-07-27,127.713,127.729,127.721
2011-07-28,127.01299999999999,127.037,127.037
2011-07-29,126.551,126.58200000000001,126.575
2011-08-01,127.633,127.665,127.641
2011-08-02,126.302,126.334,126.32600000000001
2011-08-03,125.57600000000001,125.60799999999999,125.6
2011-08-04,129.819,129.851,129.843
2011-08-05,127.76700000000001,127.79899999999999,127.774
2011-08-08,127.72399999999999,127.764,127.74
2011-08-09,126.337,126.384,126.368
2011-08-10,125.154,125.185,125.162
2011-08-11,123.963,124.00200000000001,123.98700000000001
2011-08-12,124.417,124.448,124.425
2011-08-15,125.272,125.287,125.28
2011-08-16,125.67399999999999,125.706,125.698
2011-08-17,125.93700000000001,125.969,125.945
2011-08-18,126.648,126.68,126.67200000000001
2011-08-19,125.936,125.98299999999999,125.96700000000001
2011-08-22,126.47399999999999,126.49,126.48200000000001
2011-08-23,126.512,126.551,126.51899999999999
2011-08-24,126.363,126.395,126.37100000000001
2011-08-25,126.12200000000001,126.13,126.12200000000001
2011-08-26,125.94200000000001,125.97399999999999,125.96600000000001
2011-08-29,125.63799999999999,125.67,125.646
2011-08-30,126.083,126.131,126.10700000000001
2011-08-31,124.815,124.846,124.839
2011-09-01,124.605,124.637,124.613
2011-09-02,124.34899999999999,124.37299999999999,124.366
2011-09-05,124.18799999999999,124.219,124.211
2011-09-06,123.458,123.49,123.46600000000001
2011-09-07,123.435,123.46700000000001,123.443
2011-09-08,123.256,123.295,123.272
2011-09-09,123.697,123.728,123.721
2011-09-12,122.00200000000001,122.03399999999999,122.02600000000001
2011-09-13,122.001,122.03299999999999,122.009
2011-09-14,121.056,121.087,121.064
2011-09-15,120.91,120.941,120.934
2011-09-16,121.404,121.435,121.427
2011-09-19,120.70200000000001,120.73299999999999,120.725
2011-09-20,119.884,119.915,119.90700000000001
2011-09-21,120.057,120.096,120.065
2011-09-22,118.67,118.70100000000001,118.677
2011-09-23,117.448,117.48700000000001,117.479
2011-09-26,117.83,117.86,117.837
2011-09-27,118.96799999999999,118.999,118.975
2011-09-28,119.648,119.679,119.664
2011-09-29,119.647,119.678,119.67
2011-09-30,119.449,119.488,119.48
2011-10-03,119.52799999999999,119.559,119.551
2011-10-04,118.463,118.493,118.486
2011-10-05,118.448,118.479,118.471
2011-10-06,118.18700000000001,118.21799999999999,118.21
2011-10-07,118.292,118.323,118.3
2011-10-10,119.76100000000001,119.78399999999999,119.78399999999999
2011-10-11,119.851,119.897,119.874
2011-10-12,119.522,119.561,119.537
2011-10-13,121.309,121.34,121.333
2011-10-14,121.271,121.303,121.279
2011-10-17,121.764,121.795,121.772
2011-10-18,121.469,121.5,121.477
2011-10-19,120.896,120.927,120.904
2011-10-20,120.551,120.589,120.566
2011-10-21,121.304,121.335,121.31200000000001
2011-10-24,121.81700000000001,121.84100000000001,121.81700000000001
2011-10-25,121.53,121.569,121.538
2011-10-26,121.875,121.906,121.898
2011-10-27,121.488,121.535,121.512
2011-10-28,122.09200000000001,122.10700000000001,122.09899999999999
2011-10-31,126.834,126.881,126.85799999999999
2011-11-01,125.303,125.335,125.32700000000001
2011-11-02,124.855,124.887,124.863
2011-11-03,124.083,124.115,124.10700000000001
2011-11-04,125.029,125.06,125.053
2011-11-07,125.133,125.165,125.141
2011-11-08,125.184,125.21600000000001,125.19200000000001
2011-11-09,124.84100000000001,124.87299999999999,124.865
2011-11-10,123.713,123.745,123.721
2011-11-11,123.529,123.561,123.553
2011-11-14,123.807,123.839,123.831
2011-11-15,122.575,122.60600000000001,122.58200000000001
2011-11-16,121.32799999999999,121.359,121.351
2011-11-17,121.322,121.353,121.345
2011-11-18,121.131,121.147,121.139
2011-11-21,120.99799999999999,121.029,121.006
2011-11-22,120.568,120.59899999999999,120.59100000000001
2011-11-23,120.28200000000001,120.31299999999999,120.306
2011-11-24,119.906,119.93700000000001,119.93
2011-11-25,119.66799999999999,119.699,119.676
2011-11-28,120.37299999999999,120.404,120.396
2011-11-29,121.196,121.227,121.219
2011-11-30,121.39200000000001,121.431,121.415
2011-12-01,121.911,121.94200000000001,121.935
2011-12-02,121.928,121.959,121.95100000000001
2011-12-05,121.56299999999999,121.594,121.586
2011-12-06,121.469,121.5,121.477
2011-12-07,121.321,121.352,121.329
2011-12-08,121.90299999999999,121.934,121.911
2011-12-09,121.141,121.17299999999999,121.165
2011-12-12,121.359,121.39,121.383
2011-12-13,121.555,121.586,121.56299999999999
2011-12-14,120.698,120.729,120.721
2011-12-15,120.56299999999999,120.602,120.579
2011-12-16,120.948,120.979,120.955
2011-12-19,120.744,120.77600000000001,120.75200000000001
2011-12-20,121.04799999999999,121.079,121.056
2011-12-21,121.859,121.89,121.883
2011-12-22,122.23299999999999,122.264,122.257
2011-12-23,122.42200000000001,122.45299999999999,122.445
2011-12-26,121.837,121.93,121.874
2011-12-27,121.781,121.81200000000001,121.789
2011-12-28,121.796,121.82700000000001,121.819
2011-12-29,120.185,120.21600000000001,120.208
2011-12-30,119.50399999999999,119.535,119.51100000000001
2012-01-02,119.264,119.47200000000001,119.37200000000001
2012-01-03,119.34700000000001,119.385,119.37
2012-01-04,119.944,119.975,119.95100000000001
2012-01-05,119.675,119.713,119.682
2012-01-06,119.551,119.58200000000001,119.559
2012-01-09,118.64200000000001,118.67200000000001,118.665
2012-01-10,118.887,118.917,118.91
2012-01-11,118.895,118.926,118.90299999999999
2012-01-12,117.788,117.819,117.796
2012-01-13,117.85,117.88,117.87299999999999
2012-01-16,117.55799999999999,117.596,117.573
2012-01-17,117.804,117.834,117.82700000000001
2012-01-18,117.62700000000001,117.64299999999999,117.635
2012-01-19,118.425,118.456,118.448
2012-01-20,119.48200000000001,119.51299999999999,119.49
2012-01-23,119.766,119.805,119.79700000000001
2012-01-24,119.766,119.79700000000001,119.789
2012-01-25,121.633,121.664,121.641
2012-01-26,121.6,121.631,121.60700000000001
2012-01-27,120.729,120.76100000000001,120.75299999999999
2012-01-30,120.395,120.41799999999999,120.40299999999999
2012-01-31,119.9,119.931,119.92299999999999
2012-02-01,120.016,120.04700000000001,120.039
2012-02-02,120.62899999999999,120.66,120.63600000000001
2012-02-03,120.50200000000001,120.53299999999999,120.525
2012-02-06,121.073,121.088,121.081
2012-02-07,121.23299999999999,121.257,121.23299999999999
2012-02-08,122.61200000000001,122.64299999999999,122.619
2012-02-09,122.137,122.16799999999999,122.145
2012-02-10,122.555,122.586,122.56200000000001
2012-02-13,122.531,122.555,122.555
2012-02-14,122.428,122.45200000000001,122.436
2012-02-15,123.37799999999999,123.402,123.37799999999999
2012-02-16,122.869,122.89200000000001,122.869
2012-02-17,124.90700000000001,124.939,124.931
2012-02-20,126.198,126.22200000000001,126.214
2012-02-21,126.42,126.444,126.428
2012-02-22,126.367,126.391,126.383
2012-02-23,125.689,125.721,125.713
2012-02-24,126.525,126.557,126.54899999999999
2012-02-27,128.704,128.72799999999998,128.72799999999998
2012-02-28,127.57600000000001,127.60799999999999,127.6
2012-02-29,127.86200000000001,127.88600000000001,127.87
2012-03-01,128.976,129.0,128.984
2012-03-02,129.855,129.88,129.88
2012-03-05,128.609,128.63299999999998,128.618
2012-03-06,129.171,129.203,129.195
2012-03-07,126.98899999999999,127.021,127.01299999999999
2012-03-08,128.217,128.256,128.233
2012-03-09,129.311,129.335,129.311
2012-03-12,128.795,128.827,128.804
2012-03-13,128.39,128.414,128.406
2012-03-14,130.447,130.47899999999998,130.455
2012-03-15,131.523,131.555,131.547
2012-03-16,131.232,131.256,131.256
2012-03-19,132.105,132.129,132.121
2012-03-20,132.395,132.428,132.41899999999998
2012-03-21,132.906,132.938,132.914
2012-03-22,132.341,132.373,132.365
2012-03-23,131.012,131.045,131.02100000000002
2012-03-26,130.97899999999998,131.011,131.003
2012-03-27,132.27100000000002,132.303,132.279
2012-03-28,132.299,132.32299999999998,132.315
2012-03-29,131.519,131.55200000000002,131.52700000000002
2012-03-30,130.941,130.97299999999998,130.94899999999998
2012-04-02,132.798,132.83,132.822
2012-04-03,131.47,131.494,131.47799999999998
2012-04-04,131.289,131.321,131.297
2012-04-05,130.72899999999998,130.753,130.753
2012-04-06,130.47899999999998,130.503,130.48
2012-04-09,129.205,129.22899999999998,129.214
2012-04-10,129.501,129.525,129.501
2012-04-11,128.399,128.422,128.422
2012-04-12,128.921,128.953,128.945
2012-04-13,129.187,129.219,129.211
2012-04-16,127.63,127.662,127.654
2012-04-17,127.603,127.635,127.611
2012-04-18,129.591,129.623,129.615
2012-04-19,130.563,130.595,130.571
2012-04-20,130.986,131.01,130.986
2012-04-23,131.056,131.08,131.064
2012-04-24,130.44299999999998,130.467,130.459
2012-04-25,131.299,131.32299999999998,131.30700000000002
2012-04-26,131.227,131.251,131.251
2012-04-27,130.766,130.79,130.774
2012-04-30,130.46,130.484,130.484
2012-05-01,129.421,129.446,129.429
2012-05-02,130.365,130.39,130.381
2012-05-03,129.852,129.876,129.868
2012-05-04,129.826,129.85,129.851
2012-05-07,128.686,128.718,128.694
2012-05-08,129.376,129.4,129.4
2012-05-09,128.716,128.74,128.732
2012-05-10,128.556,128.58,128.572
2012-05-11,128.64600000000002,128.67,128.654
2012-05-14,128.504,128.528,128.52
2012-05-15,128.599,128.623,128.607
2012-05-16,128.311,128.335,128.327
2012-05-17,127.781,127.805,127.79700000000001
2012-05-18,124.819,124.84299999999999,124.819
2012-05-21,125.421,125.445,125.445
2012-05-22,125.738,125.76100000000001,125.76100000000001
2012-05-23,125.29899999999999,125.323,125.307
2012-05-24,124.632,124.656,124.632
2012-05-25,124.73899999999999,124.762,124.762
2012-05-28,124.675,124.698,124.68299999999999
2012-05-29,124.70299999999999,124.726,124.711
2012-05-30,124.037,124.061,124.061
2012-05-31,121.934,121.95700000000001,121.949
2012-06-01,120.74700000000001,120.771,120.76299999999999
2012-06-04,120.131,120.154,120.13
2012-06-05,120.766,120.789,120.766
2012-06-06,121.501,121.525,121.509
2012-06-07,122.941,122.965,122.965
2012-06-08,122.648,122.67200000000001,122.656
2012-06-11,123.92,123.944,123.928
2012-06-12,123.105,123.12899999999999,123.12899999999999
2012-06-13,123.887,123.91,123.91
2012-06-14,123.244,123.26700000000001,123.244
2012-06-15,122.525,122.54899999999999,122.525
2012-06-18,124.431,124.455,124.455
2012-06-19,123.904,123.927,123.904
2012-06-20,124.04700000000001,124.07,124.055
2012-06-21,124.93,124.954,124.93
2012-06-22,125.639,125.663,125.655
2012-06-25,124.913,124.93700000000001,124.929
2012-06-26,124.03299999999999,124.057,124.03299999999999
2012-06-27,124.228,124.251,124.228
2012-06-28,123.87799999999999,123.91,123.88600000000001
2012-06-29,123.881,123.904,123.889
2012-07-02,124.57600000000001,124.59899999999999,124.59200000000001
2012-07-03,125.27799999999999,125.302,125.294
2012-07-04,125.04,125.064,125.056
2012-07-05,124.49799999999999,124.521,124.49799999999999
2012-07-06,124.053,124.07600000000001,124.061
2012-07-09,123.50299999999999,123.527,123.51899999999999
2012-07-10,123.281,123.305,123.29700000000001
2012-07-11,123.23100000000001,123.25399999999999,123.24600000000001
2012-07-12,123.162,123.186,123.178
2012-07-13,122.36,122.383,122.383
2012-07-16,123.206,123.229,123.214
2012-07-17,123.541,123.565,123.54899999999999
2012-07-18,123.54,123.564,123.556
2012-07-19,123.056,123.08,123.056
2012-07-20,123.402,123.426,123.402
2012-07-23,121.602,121.625,121.617
2012-07-24,121.6,121.62299999999999,121.60700000000001
2012-07-25,121.141,121.164,121.164
2012-07-26,121.06200000000001,121.085,121.07
2012-07-27,122.704,122.727,122.712
2012-07-30,123.182,123.206,123.198
2012-07-31,122.899,122.92299999999999,122.90700000000001
2012-08-01,122.5,122.524,122.5
2012-08-02,121.99799999999999,122.021,122.01299999999999
2012-08-03,121.39,121.413,121.413
2012-08-06,122.414,122.43700000000001,122.414
2012-08-07,121.96799999999999,121.992,121.992
2012-08-08,122.45299999999999,122.476,122.461
2012-08-09,122.947,122.97,122.97
2012-08-10,122.664,122.68700000000001,122.67200000000001
2012-08-13,122.665,122.68799999999999,122.67299999999999
2012-08-14,123.065,123.088,123.088
2012-08-15,123.47200000000001,123.49600000000001,123.488
2012-08-16,124.255,124.279,124.271
2012-08-17,124.65899999999999,124.682,124.67399999999999
2012-08-20,124.791,124.815,124.791
2012-08-21,124.69200000000001,124.715,124.699
2012-08-22,125.08,125.104,125.08
2012-08-23,124.831,124.855,124.855
2012-08-24,124.635,124.675,124.65100000000001
2012-08-27,124.49600000000001,124.52,124.49600000000001
2012-08-28,123.96,123.98299999999999,123.96700000000001
2012-08-29,124.219,124.243,124.227
2012-08-30,124.50299999999999,124.52600000000001,124.50299999999999
2012-08-31,123.82600000000001,123.84899999999999,123.834
2012-09-03,124.215,124.238,124.23
2012-09-04,124.546,124.57,124.554
2012-09-05,124.366,124.39,124.374
2012-09-06,124.711,124.735,124.711
2012-09-07,125.759,125.78299999999999,125.78299999999999
2012-09-10,125.2,125.22399999999999,125.208
2012-09-11,125.223,125.24700000000001,125.23100000000001
2012-09-12,125.185,125.209,125.185
2012-09-13,125.214,125.23700000000001,125.212
2012-09-14,125.62299999999999,125.647,125.64
2012-09-17,127.01,127.03399999999999,127.01799999999999
2012-09-18,127.711,127.736,127.711
2012-09-19,128.746,128.77,128.77
2012-09-20,126.38,126.404,126.404
2012-09-21,127.056,127.08,127.073
2012-09-24,126.541,126.565,126.54899999999999
2012-09-25,126.19,126.214,126.19
2012-09-26,125.579,125.603,125.595
2012-09-27,125.86,125.9,125.884
2012-09-28,125.911,125.935,125.927
2012-10-01,125.61200000000001,125.63600000000001,125.62
2012-10-02,126.161,126.185,126.177
2012-10-03,126.162,126.186,126.17
2012-10-04,126.53,126.554,126.53
2012-10-05,126.93700000000001,126.961,126.961
2012-10-08,126.51299999999999,126.537,126.537
2012-10-09,125.729,125.75299999999999,125.745
2012-10-10,125.12899999999999,125.15299999999999,125.137
2012-10-11,124.902,124.926,124.91
2012-10-12,125.619,125.64299999999999,125.619
2012-10-15,126.02600000000001,126.05,126.02600000000001
2012-10-16,126.77600000000001,126.8,126.78399999999999
2012-10-17,126.78299999999999,126.807,126.78299999999999
2012-10-18,127.645,127.669,127.669
2012-10-19,127.444,127.476,127.45200000000001
2012-10-22,127.54299999999999,127.56700000000001,127.56700000000001
2012-10-23,127.896,127.928,127.92
2012-10-24,127.31299999999999,127.337,127.337
2012-10-25,128.576,128.601,128.601
2012-10-26,129.001,129.025,129.001
2012-10-29,128.157,128.181,128.157
2012-10-30,127.35,127.374,127.374
2012-10-31,128.012,128.036,128.02
2012-11-01,129.056,129.08,129.072
2012-11-02,129.122,129.162,129.14600000000002
2012-11-05,128.873,128.89700000000002,128.889
2012-11-06,127.912,127.95200000000001,127.936
2012-11-07,128.416,128.44,128.416
2012-11-08,127.64,127.664,127.656
2012-11-09,127.272,127.296,127.272
2012-11-12,126.477,126.5,126.477
2012-11-13,125.77,125.794,125.77
2012-11-14,126.34899999999999,126.37299999999999,126.35700000000001
2012-11-15,128.251,128.274,128.274
2012-11-16,128.45,128.474,128.45
2012-11-19,129.261,129.285,129.269
2012-11-20,129.364,129.388,129.364
2012-11-21,130.244,130.276,130.268
2012-11-22,131.622,131.64600000000002,131.638
2012-11-23,131.197,131.221,131.213
2012-11-26,131.77200000000002,131.797,131.77200000000002
2012-11-27,131.985,132.009,131.993
2012-11-28,130.912,130.936,130.928
2012-11-29,131.60299999999998,131.628,131.60299999999998
2012-11-30,132.195,132.219,132.195
2012-12-03,131.895,131.935,131.911
2012-12-04,132.164,132.188,132.18
2012-12-05,132.496,132.52100000000002,132.52100000000002
2012-12-06,132.743,132.767,132.759
2012-12-07,132.30100000000002,132.325,132.309
2012-12-10,132.02100000000002,132.046,132.03
2012-12-11,132.436,132.46,132.452
2012-12-12,133.18200000000002,133.20600000000002,133.19799999999998
2012-12-13,135.053,135.078,135.069
2012-12-14,135.289,135.314,135.298
2012-12-17,135.96,135.985,135.968
2012-12-18,136.213,136.238,136.222
2012-12-19,137.097,137.121,137.105
2012-12-20,136.36700000000002,136.392,136.36700000000002
2012-12-21,136.49,136.514,136.49
2012-12-24,136.439,136.464,136.464
2012-12-25,136.929,136.97,136.945
2012-12-26,137.555,137.58,137.58
2012-12-27,138.425,138.459,138.45
2012-12-28,139.371,139.404,139.379
2012-12-31,139.15,139.19,139.174
2013-01-02,142.252,142.27700000000004,142.268
2013-01-03,141.537,141.562,141.537
2013-01-04,141.085,141.109,141.109
2013-01-07,140.77100000000004,140.796,140.787
2013-01-08,140.887,140.92,140.911
2013-01-09,140.44799999999998,140.47299999999998,140.464
2013-01-10,141.143,141.168,141.15200000000004
2013-01-11,143.844,143.869,143.869
2013-01-14,144.606,144.631,144.631
2013-01-15,143.069,143.094,143.094
2013-01-16,141.567,141.592,141.567
2013-01-17,141.925,141.95,141.934
2013-01-18,143.865,143.899,143.874
2013-01-21,142.14600000000004,142.17,142.161
2013-01-22,141.256,141.281,141.281
2013-01-23,139.835,139.86,139.835
2013-01-24,141.378,141.418,141.403
2013-01-25,142.748,142.773,142.757
2013-01-28,143.247,143.27200000000005,143.247
2013-01-29,142.417,142.451,142.442
2013-01-30,143.21200000000005,143.237,143.221
2013-01-31,143.904,143.928,143.904
2013-02-01,146.24,146.265,146.265
2013-02-04,145.47299999999996,145.50799999999995,145.483
2013-02-05,145.55700000000004,145.582,145.572
2013-02-06,146.694,146.719,146.709
2013-02-07,146.608,146.63299999999995,146.606
2013-02-08,146.688,146.713,146.703
2013-02-11,146.33,146.381,146.355
2013-02-12,147.019,147.04399999999995,147.04399999999995
2013-02-13,145.99,146.024,145.999
2013-02-14,145.08100000000005,145.106,145.106
2013-02-15,143.592,143.616,143.601
2013-02-18,145.501,145.526,145.51
2013-02-19,144.852,144.877,144.877
2013-02-20,143.898,143.922,143.922
2013-02-21,141.528,141.55200000000005,141.537
2013-02-22,142.582,142.607,142.582
2013-02-25,142.457,142.491,142.466
2013-02-26,139.916,139.941,139.93200000000002
2013-02-27,138.417,138.441,138.441
2013-02-28,140.137,140.17,140.161
2013-03-01,140.555,140.579,140.564
2013-03-04,140.536,140.56,140.536
2013-03-05,140.732,140.757,140.732
2013-03-06,141.114,141.139,141.129
2013-03-07,140.903,140.92700000000005,140.903
2013-03-08,142.85299999999995,142.878,142.878
2013-03-11,143.405,143.429,143.429
2013-03-12,143.594,143.628,143.618
2013-03-13,142.953,142.977,142.953
2013-03-14,143.248,143.273,143.25799999999995
2013-03-15,144.989,145.013,144.989
2013-03-18,142.628,142.65200000000004,142.643
2013-03-19,144.202,144.236,144.211
2013-03-20,143.358,143.393,143.368
2013-03-21,144.776,144.8,144.8
2013-03-22,143.793,143.817,143.793
2013-03-25,144.536,144.561,144.536
2013-03-26,143.09,143.114,143.105
2013-03-27,143.549,143.57299999999995,143.564
2013-03-28,142.44899999999996,142.47299999999996,142.464
2013-03-29,142.888,142.931,142.922
2013-04-01,142.579,142.60399999999996,142.589
2013-04-02,141.24,141.274,141.264
2013-04-03,141.118,141.143,141.13299999999995
2013-04-04,142.908,142.94299999999996,142.933
2013-04-05,146.727,146.752,146.752
2013-04-08,150.934,150.959,150.959
2013-04-09,151.332,151.357,151.342
2013-04-10,151.917,151.942,151.92700000000005
2013-04-11,152.764,152.789,152.789
2013-04-12,153.155,153.18,153.17
2013-04-15,150.227,150.262,150.252
2013-04-16,148.934,148.969,148.944
2013-04-17,150.865,150.891,150.891
2013-04-18,149.485,149.52,149.495
2013-04-19,150.702,150.727,150.717
2013-04-22,151.989,152.014,152.004
2013-04-23,150.662,150.687,150.687
2013-04-24,151.651,151.686,151.67700000000005
2013-04-25,151.833,151.858,151.84799999999996
2013-04-26,152.253,152.278,152.269
2013-04-29,151.467,151.49200000000005,151.467
2013-04-30,151.545,151.57,151.555
2013-05-01,151.299,151.32399999999996,151.32399999999996
2013-05-02,151.188,151.213,151.192
2013-05-03,152.16899999999995,152.194,152.194
2013-05-06,154.392,154.418,154.40200000000004
2013-05-07,153.96200000000005,153.987,153.97799999999995
2013-05-08,153.121,153.14600000000004,153.14600000000004
2013-05-09,153.329,153.35399999999996,153.345
2013-05-10,155.94899999999996,155.984,155.959
2013-05-13,156.06799999999996,156.093,156.078
2013-05-14,155.269,155.29399999999995,155.284
2013-05-15,155.645,155.671,155.671
2013-05-16,155.80200000000005,155.827,155.80200000000005
2013-05-17,155.997,156.023,156.023
2013-05-20,156.032,156.05700000000004,156.05700000000004
2013-05-21,156.35299999999995,156.379,156.35299999999995
2013-05-22,155.347,155.372,155.362
2013-05-23,153.486,153.512,153.497
2013-05-24,153.668,153.69299999999996,153.678
2013-05-27,152.85299999999995,152.879,152.85299999999995
2013-05-28,153.966,154.001,153.976
2013-05-29,153.54399999999995,153.569,153.569
2013-05-30,152.858,152.88299999999995,152.868
2013-05-31,153.504,153.529,153.504
2013-06-03,152.708,152.733,152.733
2013-06-04,152.996,153.02100000000004,152.996
2013-06-05,152.641,152.666,152.666
2013-06-06,152.70600000000005,152.74200000000005,152.716
2013-06-07,150.909,150.944,150.934
2013-06-10,152.791,152.817,152.80100000000004
2013-06-11,152.994,153.019,153.01
2013-06-12,151.366,151.392,151.392
2013-06-13,147.91299999999995,147.938,147.938
