Unnamed: 0,PRICE_BID,PRICE_ASK,PRICE_LAST
2010-12-16,83.98100000000002,83.99799999999998,83.992
2010-12-17,83.524,83.542,83.521
2010-12-20,82.78200000000002,82.809,82.8
2010-12-21,82.29299999999998,82.319,82.311
2010-12-22,82.36399999999998,82.39,82.381
2010-12-23,82.095,82.131,82.119
2010-12-24,82.17,82.271,82.221
2010-12-27,82.166,82.2,82.19200000000002
2010-12-28,82.065,82.09100000000002,82.073
2010-12-29,82.238,82.272,82.24600000000002
2010-12-30,81.43,81.464,81.456
2010-12-31,81.473,81.507,81.48899999999998
2011-01-03,81.87899999999998,81.905,81.887
2011-01-04,82.71799999999998,82.75299999999999,82.736
2011-01-05,82.02,82.04700000000003,82.029
2011-01-06,83.521,83.55799999999998,83.542
2011-01-07,83.699,83.736,83.71799999999998
2011-01-10,83.62,83.647,83.62899999999998
2011-01-11,83.587,83.61399999999998,83.605
2011-01-12,84.068,84.095,84.07700000000001
2011-01-13,84.182,84.209,84.2
2011-01-14,83.38,83.40700000000002,83.399
2011-01-17,83.844,83.87100000000002,83.863
2011-01-18,83.73100000000002,83.758,83.734
2011-01-19,83.051,83.07799999999997,83.059
2011-01-20,82.311,82.338,82.33200000000002
2011-01-21,83.105,83.12100000000002,83.11
2011-01-24,83.23299999999998,83.26,83.241
2011-01-25,83.09,83.117,83.10799999999998
2011-01-26,82.34299999999998,82.38,82.361
2011-01-27,82.60600000000002,82.633,82.626
2011-01-28,82.97200000000002,82.999,82.977
2011-01-31,81.913,81.939,81.921
2011-02-01,82.036,82.06299999999997,82.054
2011-02-02,82.37,82.396,82.37799999999999
2011-02-03,82.581,82.60799999999998,82.603
2011-02-04,82.376,82.402,82.391
2011-02-07,83.306,83.333,83.318
2011-02-08,83.135,83.162,83.14299999999999
2011-02-09,82.838,82.86399999999998,82.85600000000002
2011-02-10,82.90299999999998,82.93,82.914
2011-02-11,83.84700000000002,83.874,83.86200000000002
2011-02-14,84.363,84.40100000000002,84.382
2011-02-15,84.47,84.506,84.49799999999998
2011-02-16,84.755,84.78299999999999,84.774
2011-02-17,84.87899999999998,84.898,84.898
2011-02-18,84.667,84.694,84.686
2011-02-21,84.25200000000002,84.279,84.271
2011-02-22,84.56,84.587,84.568
2011-02-23,83.539,83.566,83.557
2011-02-24,83.01100000000002,83.038,83.03
2011-02-25,83.48100000000002,83.5,83.50299999999999
2011-02-28,83.51100000000002,83.54,83.521
2011-03-01,84.618,84.646,84.62700000000002
2011-03-02,83.969,83.99600000000002,83.977
2011-03-03,84.07600000000002,84.095,84.087
2011-03-04,84.611,84.639,84.63
2011-03-07,84.564,84.59100000000002,84.583
2011-03-08,84.492,84.501,84.501
2011-03-09,85.355,85.37299999999998,85.36399999999998
2011-03-10,85.34200000000001,85.361,85.34299999999998
2011-03-11,84.99799999999998,85.025,85.006
2011-03-14,84.37200000000001,84.4,84.381
2011-03-15,83.074,83.101,83.08200000000002
2011-03-16,82.2,82.227,82.208
2011-03-17,79.925,79.95100000000002,79.933
2011-03-18,83.17200000000003,83.199,83.191
2011-03-21,82.54299999999998,82.56200000000003,82.54299999999998
2011-03-22,82.74700000000001,82.774,82.755
2011-03-23,82.339,82.34700000000002,82.339
2011-03-24,82.569,82.586,82.57700000000001
2011-03-25,83.06299999999997,83.09,83.072
2011-03-28,83.338,83.366,83.34700000000002
2011-03-29,83.689,83.71600000000002,83.697
2011-03-30,85.24600000000002,85.273,85.265
2011-03-31,85.21799999999998,85.24600000000002,85.227
2011-04-01,86.186,86.214,86.194
2011-04-04,87.475,87.50299999999999,87.494
2011-04-05,87.164,87.19200000000002,87.18299999999998
2011-04-06,88.609,88.63799999999998,88.618
2011-04-07,88.568,88.59700000000002,88.587
2011-04-08,89.081,89.09,89.09
2011-04-11,88.75299999999999,88.773,88.75299999999999
2011-04-12,87.436,87.464,87.455
2011-04-13,87.625,87.654,87.645
2011-04-14,86.936,86.965,86.955
2011-04-15,86.486,86.514,86.495
2011-04-18,86.156,86.17399999999998,86.165
2011-04-19,85.34899999999998,85.368,85.34899999999998
2011-04-20,86.82600000000002,86.846,86.824
2011-04-21,86.539,86.568,86.559
2011-04-22,85.931,85.96,85.95100000000002
2011-04-25,86.37299999999998,86.40100000000002,86.382
2011-04-26,85.51799999999999,85.546,85.537
2011-04-27,85.98899999999998,86.01799999999999,85.99799999999998
2011-04-28,86.14200000000002,86.161,86.152
2011-04-29,85.684,85.712,85.693
2011-05-02,86.005,86.03399999999998,86.025
2011-05-03,85.439,85.46799999999998,85.448
2011-05-04,84.726,84.755,84.735
2011-05-05,83.985,84.01299999999998,84.00299999999999
2011-05-06,83.395,83.42299999999999,83.40799999999999
2011-05-09,83.76799999999999,83.795,83.787
2011-05-10,83.449,83.476,83.46799999999998
2011-05-11,84.583,84.611,84.602
2011-05-12,84.272,84.3,84.28
2011-05-13,83.729,83.756,83.75
2011-05-16,83.524,83.551,83.54299999999998
2011-05-17,83.545,83.573,83.554
2011-05-18,83.479,83.506,83.48700000000002
2011-05-19,84.19200000000002,84.22,84.209
2011-05-20,84.54899999999998,84.57600000000002,84.557
2011-05-23,83.865,83.884,83.865
2011-05-24,83.789,83.816,83.80799999999998
2011-05-25,83.396,83.42299999999999,83.405
2011-05-26,83.73899999999998,83.76700000000002,83.744
2011-05-27,83.00399999999998,83.031,83.01299999999998
2011-05-30,82.73,82.749,82.749
2011-05-31,83.74,83.76700000000002,83.74799999999998
2011-06-01,84.00299999999999,84.031,84.012
2011-06-02,82.632,82.65899999999998,82.649
2011-06-03,82.44,82.46799999999998,82.461
2011-06-06,81.92399999999998,81.95100000000002,81.932
2011-06-07,81.995,82.022,82.014
2011-06-08,81.88,81.907,81.889
2011-06-09,81.654,81.681,81.66
2011-06-10,82.196,82.223,82.206
2011-06-13,82.449,82.476,82.46700000000001
2011-06-14,82.381,82.40799999999999,82.399
2011-06-15,83.06299999999997,83.09100000000002,83.072
2011-06-16,82.415,82.44200000000002,82.421
2011-06-17,81.902,81.929,81.92299999999999
2011-06-20,81.637,81.664,81.655
2011-06-21,81.969,81.985,81.977
2011-06-22,82.485,82.50399999999998,82.495
2011-06-23,82.565,82.573,82.564
2011-06-24,82.23100000000002,82.24799999999998,82.242
2011-06-27,81.454,81.48,81.472
2011-06-28,81.817,81.844,81.825
2011-06-29,82.699,82.71700000000001,82.705
2011-06-30,83.101,83.12799999999999,83.12
2011-07-01,83.87,83.889,83.87899999999998
2011-07-04,84.155,84.17399999999998,84.155
2011-07-05,84.227,84.255,84.236
2011-07-06,84.087,84.11399999999998,84.10600000000002
2011-07-07,83.773,83.801,83.779
2011-07-08,84.72200000000002,84.75,84.73200000000001
2011-07-11,83.72200000000002,83.75,83.73
2011-07-12,82.45299999999997,82.48100000000002,82.462
2011-07-13,82.65799999999999,82.685,82.666
2011-07-14,82.289,82.30799999999998,82.295
2011-07-15,82.434,82.45299999999997,82.447
2011-07-18,82.575,82.603,82.584
2011-07-19,82.405,82.42399999999998,82.42399999999998
2011-07-20,83.133,83.161,83.14200000000002
2011-07-21,83.368,83.38600000000002,83.37700000000002
2011-07-22,83.211,83.23899999999998,83.23
2011-07-25,82.475,82.50299999999999,82.494
2011-07-26,82.68700000000003,82.715,82.696
2011-07-27,82.45,82.46700000000001,82.458
2011-07-28,81.962,81.98200000000001,81.979
2011-07-29,81.444,81.471,81.46300000000002
2011-08-01,81.589,81.617,81.598
2011-08-02,81.03,81.058,81.04899999999998
2011-08-03,80.26100000000002,80.288,80.28
2011-08-04,82.13799999999998,82.166,82.15700000000002
2011-08-05,80.157,80.184,80.166
2011-08-08,79.2,79.226,79.208
2011-08-09,77.755,77.788,77.78
2011-08-10,78.40100000000002,78.42699999999998,78.40899999999998
2011-08-11,77.38600000000002,77.42,77.41199999999998
2011-08-12,77.828,77.854,77.836
2011-08-15,77.915,77.923,77.923
2011-08-16,78.32300000000002,78.34899999999998,78.34100000000002
2011-08-17,78.055,78.081,78.063
2011-08-18,78.015,78.042,78.03399999999998
2011-08-19,77.164,77.19,77.182
2011-08-22,77.55,77.566,77.558
2011-08-23,77.689,77.715,77.697
2011-08-24,77.465,77.491,77.473
2011-08-25,77.97800000000002,77.986,77.97800000000002
2011-08-26,78.211,78.237,78.229
2011-08-29,78.342,78.369,78.35
2011-08-30,78.679,78.715,78.697
2011-08-31,78.24600000000002,78.27199999999998,78.264
2011-09-01,78.562,78.58800000000002,78.57
2011-09-02,78.639,78.665,78.657
2011-09-05,77.778,77.796,77.788
2011-09-06,77.416,77.442,77.42399999999998
2011-09-07,78.08,78.09899999999998,78.08
2011-09-08,78.404,78.433,78.415
2011-09-09,78.348,78.374,78.366
2011-09-12,77.086,77.111,77.104
2011-09-13,77.601,77.627,77.609
2011-09-14,77.581,77.607,77.589
2011-09-15,77.258,77.283,77.27600000000002
2011-09-16,78.074,78.1,78.092
2011-09-19,78.083,78.109,78.101
2011-09-20,77.01100000000002,77.03699999999998,77.029
2011-09-21,76.883,76.90899999999998,76.891
2011-09-22,75.848,75.873,75.855
2011-09-23,74.179,74.203,74.196
2011-09-26,73.564,73.587,73.571
2011-09-27,74.544,74.568,74.551
2011-09-28,74.7,74.725,74.717
2011-09-29,74.21600000000002,74.24,74.233
2011-09-30,73.67,73.694,73.686
2011-10-03,73.293,73.309,73.303
2011-10-04,72.866,72.883,72.883
2011-10-05,72.752,72.775,72.768
2011-10-06,73.551,73.575,73.568
2011-10-07,73.737,73.75399999999998,73.744
2011-10-10,74.279,74.303,74.296
2011-10-11,74.46600000000002,74.5,74.483
2011-10-12,74.669,74.694,74.67699999999998
2011-10-13,75.55199999999998,75.577,75.57
2011-10-14,75.442,75.467,75.449
2011-10-17,76.456,76.48100000000002,76.46300000000002
2011-10-18,75.23100000000002,75.255,75.238
2011-10-19,75.933,75.95100000000002,75.933
2011-10-20,74.941,74.965,74.94800000000002
2011-10-21,75.594,75.619,75.601
2011-10-24,75.816,75.84100000000002,75.82300000000002
2011-10-25,75.835,75.86,75.843
2011-10-26,74.936,74.961,74.954
2011-10-27,76.023,76.058,76.041
2011-10-28,76.514,76.521,76.515
2011-10-31,79.343,79.37,79.35300000000002
2011-11-01,77.961,77.987,77.979
2011-11-02,76.702,76.727,76.709
2011-11-03,76.653,76.678,76.67
2011-11-04,77.186,77.211,77.203
2011-11-07,76.792,76.817,76.8
2011-11-08,76.839,76.857,76.847
2011-11-09,76.749,76.766,76.759
2011-11-10,75.874,75.899,75.882
2011-11-11,76.087,76.112,76.105
2011-11-14,75.884,75.90899999999998,75.90100000000002
2011-11-15,75.71,75.735,75.717
2011-11-16,74.88600000000002,74.903,74.903
2011-11-17,75.361,75.38600000000002,75.378
2011-11-18,74.619,74.634,74.627
2011-11-21,74.637,74.66199999999998,74.645
2011-11-22,74.226,74.25,74.242
2011-11-23,73.982,74.006,73.999
2011-11-24,73.608,73.632,73.625
2011-11-25,73.854,73.877,73.861
2011-11-28,74.69,74.714,74.707
2011-11-29,75.635,75.652,75.645
2011-11-30,75.359,75.383,75.376
2011-12-01,76.21300000000002,76.238,76.23
2011-12-02,76.65100000000002,76.676,76.669
2011-12-05,76.54,76.565,76.557
2011-12-06,76.281,76.306,76.289
2011-12-07,77.027,77.045,77.027
2011-12-08,76.845,76.87,76.85300000000002
2011-12-09,75.752,75.777,75.76899999999998
2011-12-12,76.044,76.068,76.061
2011-12-13,75.814,75.83800000000002,75.821
2011-12-14,75.417,75.441,75.434
2011-12-15,75.10300000000002,75.127,75.11
2011-12-16,75.434,75.45100000000002,75.441
2011-12-19,74.94800000000002,74.972,74.955
2011-12-20,75.184,75.208,75.191
2011-12-21,75.768,75.8,75.786
2011-12-22,75.957,75.98100000000002,75.97399999999998
2011-12-23,76.503,76.528,76.521
2011-12-26,76.187,76.28399999999998,76.227
2011-12-27,76.333,76.365,76.348
2011-12-28,76.223,76.248,76.241
2011-12-29,75.971,75.99600000000002,75.988
2011-12-30,75.915,75.939,75.922
2012-01-02,75.354,75.50399999999998,75.425
2012-01-03,75.74600000000002,75.77,75.763
2012-01-04,75.76100000000002,75.786,75.76899999999998
2012-01-05,75.656,75.681,75.663
2012-01-06,75.69,75.715,75.697
2012-01-09,74.579,74.60300000000002,74.596
2012-01-10,75.339,75.36399999999998,75.35600000000002
2012-01-11,75.59,75.615,75.598
2012-01-12,75.47,75.487,75.477
2012-01-13,75.42,75.437,75.437
2012-01-16,75.10300000000002,75.128,75.111
2012-01-17,75.59,75.615,75.607
2012-01-18,75.54,75.548,75.548
2012-01-19,75.918,75.943,75.935
2012-01-20,76.095,76.12,76.10300000000002
2012-01-23,76.035,76.06,76.05199999999998
2012-01-24,76.354,76.37899999999998,76.372
2012-01-25,77.077,77.095,77.077
2012-01-26,77.45,77.475,77.458
2012-01-27,76.743,76.76,76.753
2012-01-30,76.363,76.388,76.37
2012-01-31,76.14,76.158,76.15
2012-02-01,75.95,75.975,75.968
2012-02-02,76.29899999999998,76.324,76.306
2012-02-03,76.221,76.24600000000002,76.238
2012-02-06,77.095,77.111,77.10300000000002
2012-02-07,76.972,76.99,76.972
2012-02-08,77.491,77.517,77.499
2012-02-09,77.502,77.527,77.509
2012-02-10,77.835,77.85300000000002,77.835
2012-02-13,77.665,77.683,77.683
2012-02-14,77.812,77.837,77.819
2012-02-15,78.83800000000002,78.85600000000002,78.83800000000002
2012-02-16,78.226,78.244,78.226
2012-02-17,79.365,79.383,79.375
2012-02-20,80.101,80.127,80.119
2012-02-21,80.236,80.25399999999998,80.244
2012-02-22,80.342,80.36,80.352
2012-02-23,80.259,80.285,80.277
2012-02-24,80.561,80.58800000000002,80.579
2012-02-27,81.059,81.077,81.069
2012-02-28,80.866,80.884,80.876
2012-02-29,80.797,80.815,80.805
2012-03-01,81.91199999999998,81.931,81.921
2012-03-02,82.59,82.60799999999998,82.60799999999998
2012-03-05,82.05799999999998,82.07600000000002,82.05799999999998
2012-03-06,81.851,81.878,81.869
2012-03-07,80.686,80.704,80.696
2012-03-08,81.65100000000002,81.688,81.67
2012-03-09,82.604,82.631,82.613
2012-03-12,82.861,82.88799999999998,82.87
2012-03-13,82.814,82.83200000000002,82.824
2012-03-14,84.124,84.14299999999999,84.133
2012-03-15,84.542,84.561,84.561
2012-03-16,84.125,84.14399999999998,84.14399999999998
2012-03-19,84.145,84.164,84.164
2012-03-20,84.40700000000002,84.426,84.426
2012-03-21,84.60700000000001,84.625,84.60700000000001
2012-03-22,84.022,84.04899999999998,84.04
2012-03-23,82.795,82.81299999999997,82.795
2012-03-26,82.74700000000001,82.765,82.757
2012-03-27,83.60700000000001,83.626,83.616
2012-03-28,83.235,83.26100000000002,83.25299999999999
2012-03-29,82.791,82.818,82.79899999999998
2012-03-30,82.09299999999998,82.111,82.101
2012-04-02,83.272,83.29,83.29
2012-04-03,82.88,82.899,82.88
2012-04-04,83.287,83.305,83.287
2012-04-05,82.53200000000002,82.55,82.542
2012-04-06,82.823,82.84200000000001,82.83200000000002
2012-04-09,81.75399999999998,81.77199999999998,81.762
2012-04-10,81.652,81.671,81.661
2012-04-11,80.627,80.645,80.637
2012-04-12,80.79,80.808,80.8
2012-04-13,81.391,81.40899999999998,81.40899999999998
2012-04-16,80.633,80.65100000000002,80.65100000000002
2012-04-17,80.372,80.398,80.38
2012-04-18,82.23299999999998,82.251,82.251
2012-04-19,82.227,82.245,82.227
2012-04-20,81.98899999999998,82.016,81.99799999999998
2012-04-23,81.832,81.85,81.832
2012-04-24,81.658,81.684,81.676
2012-04-25,82.40700000000002,82.425,82.415
2012-04-26,82.615,82.64200000000002,82.634
2012-04-27,81.99799999999998,82.01700000000002,82.006
2012-04-30,81.68,81.699,81.69
2012-05-01,80.696,80.715,80.704
2012-05-02,81.501,81.528,81.51899999999998
2012-05-03,81.355,81.373,81.373
2012-05-04,81.16199999999998,81.181,81.172
2012-05-07,80.01,80.028,80.018
2012-05-08,80.502,80.52,80.512
2012-05-09,79.625,79.643,79.635
2012-05-10,79.619,79.637,79.62899999999998
2012-05-11,79.492,79.51,79.5
2012-05-14,79.916,79.934,79.934
2012-05-15,79.751,79.76899999999998,79.751
2012-05-16,79.553,79.57,79.563
2012-05-17,79.437,79.455,79.454
2012-05-18,77.565,77.582,77.565
2012-05-21,77.809,77.82600000000002,77.818
2012-05-22,78.199,78.217,78.209
2012-05-23,77.843,77.861,77.851
2012-05-24,77.508,77.525,77.508
2012-05-25,77.50399999999998,77.52199999999998,77.514
2012-05-28,77.438,77.455,77.445
2012-05-29,77.76,77.777,77.767
2012-05-30,77.548,77.565,77.565
2012-05-31,76.649,76.666,76.658
2012-06-01,75.876,75.893,75.885
2012-06-04,74.99600000000002,75.013,75.003
2012-06-05,75.693,75.71,75.693
2012-06-06,76.187,76.204,76.195
2012-06-07,77.309,77.32600000000002,77.32600000000002
2012-06-08,76.794,76.811,76.801
2012-06-11,78.036,78.054,78.036
2012-06-12,77.17,77.187,77.187
2012-06-13,77.513,77.531,77.531
2012-06-14,77.292,77.309,77.292
2012-06-15,76.983,77.0,76.99
2012-06-18,77.595,77.613,77.613
2012-06-19,77.225,77.243,77.225
2012-06-20,77.428,77.446,77.428
2012-06-21,78.006,78.023,78.006
2012-06-22,78.27,78.288,78.288
2012-06-25,78.112,78.12899999999998,78.12100000000002
2012-06-26,77.413,77.43,77.42
2012-06-27,77.57300000000002,77.59100000000002,77.581
2012-06-28,77.59,77.607,77.598
2012-06-29,77.366,77.384,77.374
2012-07-02,78.09,78.108,78.107
2012-07-03,78.557,78.574,78.574
2012-07-04,78.696,78.714,78.714
2012-07-05,78.729,78.747,78.737
2012-07-06,78.725,78.751,78.733
2012-07-09,78.235,78.253,78.245
2012-07-10,77.899,77.917,77.917
2012-07-11,77.729,77.747,77.73899999999998
2012-07-12,77.852,77.869,77.869
2012-07-13,77.854,77.87100000000002,77.86399999999998
2012-07-16,77.98,77.997,77.98
2012-07-17,77.813,77.831,77.813
2012-07-18,77.998,78.015,78.015
2012-07-19,77.848,77.865,77.847
2012-07-20,77.934,77.95100000000002,77.941
2012-07-23,76.881,76.899,76.899
2012-07-24,76.936,76.953,76.936
2012-07-25,76.461,76.479,76.479
2012-07-26,77.025,77.043,77.025
2012-07-27,77.641,77.658,77.641
2012-07-30,78.031,78.048,78.048
2012-07-31,78.153,78.17,78.153
2012-08-01,78.028,78.046,78.028
2012-08-02,78.012,78.03,78.02199999999998
2012-08-03,77.734,77.751,77.751
2012-08-06,78.381,78.399,78.381
2012-08-07,78.245,78.263,78.263
2012-08-08,78.639,78.657,78.639
2012-08-09,78.975,78.993,78.985
2012-08-10,79.07,79.08800000000002,79.07
2012-08-13,78.97800000000002,78.99600000000002,78.97800000000002
2012-08-14,78.991,79.009,79.001
2012-08-15,79.422,79.44,79.432
2012-08-16,80.219,80.238,80.229
2012-08-17,80.37100000000002,80.389,80.389
2012-08-20,80.385,80.403,80.393
2012-08-21,80.316,80.335,80.316
2012-08-22,80.053,80.071,80.061
2012-08-23,79.387,79.405,79.39699999999998
2012-08-24,79.1,79.12899999999998,79.119
2012-08-27,79.429,79.44800000000002,79.429
2012-08-28,79.301,79.32,79.309
2012-08-29,79.454,79.472,79.462
2012-08-30,79.426,79.444,79.434
2012-08-31,79.053,79.071,79.061
2012-09-03,79.36399999999998,79.382,79.374
2012-09-04,79.542,79.56,79.542
2012-09-05,79.487,79.506,79.487
2012-09-06,79.167,79.185,79.175
2012-09-07,80.389,80.408,80.4
2012-09-10,79.998,80.025,80.007
2012-09-11,80.127,80.146,80.127
2012-09-12,80.134,80.153,80.142
2012-09-13,79.57300000000002,79.592,79.582
2012-09-14,80.345,80.363,80.355
2012-09-17,80.735,80.753,80.743
2012-09-18,80.671,80.69,80.68
2012-09-19,81.372,81.39,81.382
2012-09-20,79.764,79.782,79.774
2012-09-21,80.267,80.286,80.286
2012-09-24,79.726,79.745,79.727
2012-09-25,79.317,79.336,79.317
2012-09-26,79.155,79.173,79.173
2012-09-27,79.132,79.16,79.15
2012-09-28,79.11,79.128,79.12
2012-10-01,79.086,79.105,79.094
2012-10-02,79.513,79.532,79.524
2012-10-03,79.422,79.44,79.422
2012-10-04,79.653,79.671,79.653
2012-10-05,79.972,79.99,79.991
2012-10-08,80.311,80.329,80.329
2012-10-09,80.378,80.396,80.396
2012-10-10,79.923,79.941,79.931
2012-10-11,79.516,79.53399999999998,79.524
2012-10-12,80.113,80.131,80.113
2012-10-15,80.12899999999998,80.14699999999998,80.12899999999998
2012-10-16,80.365,80.383,80.373
2012-10-17,79.73899999999998,79.757,79.747
2012-10-18,80.921,80.94,80.932
2012-10-19,80.545,80.563,80.547
2012-10-22,80.17399999999998,80.192,80.192
2012-10-23,80.46600000000002,80.484,80.476
2012-10-24,80.428,80.446,80.446
2012-10-25,80.711,80.729,80.721
2012-10-26,80.384,80.402,80.384
2012-10-29,79.774,79.792,79.774
2012-10-30,79.298,79.316,79.308
2012-10-31,79.618,79.63600000000002,79.618
2012-11-01,79.99,80.008,80.0
2012-11-02,80.50399999999998,80.532,80.52199999999998
2012-11-05,80.84899999999998,80.867,80.867
2012-11-06,80.372,80.4,80.382
2012-11-07,80.932,80.95,80.932
2012-11-08,80.108,80.126,80.126
2012-11-09,79.618,79.63600000000002,79.626
2012-11-12,79.57600000000002,79.594,79.584
2012-11-13,79.23899999999998,79.257,79.23899999999998
2012-11-14,79.449,79.467,79.449
2012-11-15,80.703,80.721,80.714
2012-11-16,80.923,80.942,80.923
2012-11-19,81.182,81.2,81.182
2012-11-20,81.558,81.57600000000002,81.566
2012-11-21,82.016,82.03399999999998,82.02600000000002
2012-11-22,82.777,82.796,82.796
2012-11-23,82.43,82.448,82.44
2012-11-26,82.88,82.898,82.88799999999998
2012-11-27,82.885,82.90299999999998,82.885
2012-11-28,82.271,82.289,82.281
2012-11-29,82.82700000000001,82.846,82.836
2012-11-30,82.98200000000001,83.001,82.994
2012-12-03,82.867,82.895,82.87700000000002
2012-12-04,82.514,82.53299999999999,82.525
2012-12-05,82.93,82.948,82.94
2012-12-06,83.12700000000002,83.145,83.137
2012-12-07,83.133,83.152,83.14200000000002
2012-12-10,83.416,83.435,83.42399999999998
2012-12-11,83.463,83.48200000000001,83.47399999999998
2012-12-12,83.789,83.80799999999998,83.79899999999998
2012-12-13,85.005,85.024,85.024
2012-12-14,85.27,85.288,85.27799999999998
2012-12-17,85.223,85.242,85.23100000000002
2012-12-18,85.419,85.43799999999997,85.419
2012-12-19,85.49700000000001,85.515,85.49700000000001
2012-12-20,84.869,84.88799999999998,84.869
2012-12-21,84.861,84.88,84.861
2012-12-24,84.954,84.97200000000002,84.964
2012-12-25,85.45700000000002,85.486,85.46700000000001
2012-12-26,85.977,86.005,85.99600000000002
2012-12-27,86.36399999999998,86.383,86.374
2012-12-28,86.882,86.90100000000002,86.891
2012-12-31,86.635,86.664,86.64299999999999
2013-01-02,88.26700000000002,88.286,88.277
2013-01-03,88.439,88.458,88.439
2013-01-04,88.76899999999998,88.788,88.788
2013-01-07,88.915,88.934,88.934
2013-01-08,88.62200000000001,88.641,88.641
2013-01-09,88.65899999999998,88.678,88.669
2013-01-10,89.33200000000002,89.351,89.33200000000002
2013-01-11,90.56,90.579,90.573
2013-01-14,91.064,91.084,91.084
2013-01-15,90.417,90.436,90.436
2013-01-16,89.473,89.492,89.473
2013-01-17,89.89,89.90899999999998,89.899
2013-01-18,91.213,91.23299999999999,91.213
2013-01-21,90.32799999999999,90.34700000000001,90.34700000000001
2013-01-22,89.804,89.823,89.823
2013-01-23,88.969,88.988,88.969
2013-01-24,89.277,89.306,89.287
2013-01-25,90.212,90.23100000000001,90.221
2013-01-28,90.16,90.179,90.16
2013-01-29,90.184,90.20299999999999,90.20299999999999
2013-01-30,90.74700000000001,90.766,90.756
2013-01-31,90.68,90.699,90.689
2013-02-01,92.35700000000001,92.376,92.38
2013-02-04,92.91,92.929,92.91
2013-02-05,92.45100000000001,92.47,92.461
2013-02-06,93.999,94.01899999999999,94.01
2013-02-07,93.9,93.919,93.90899999999999
2013-02-08,93.45100000000001,93.471,93.461
2013-02-11,92.194,92.223,92.204
2013-02-12,93.301,93.32,93.32
2013-02-13,92.912,92.931,92.921
2013-02-14,93.334,93.353,93.344
2013-02-15,92.53399999999999,92.553,92.53399999999999
2013-02-18,93.219,93.24700000000001,93.228
2013-02-19,92.626,92.645,92.645
2013-02-20,92.13,92.149,92.149
2013-02-21,91.682,91.70100000000001,91.682
2013-02-22,91.71799999999999,91.73700000000001,91.727
2013-02-25,92.07,92.088,92.07
2013-02-26,89.835,89.853,89.853
2013-02-27,89.45100000000002,89.469,89.469
2013-02-28,90.346,90.37299999999999,90.363
2013-03-01,89.916,89.935,89.916
2013-03-04,90.727,90.74600000000001,90.727
2013-03-05,90.698,90.71600000000001,90.70700000000001
2013-03-06,90.836,90.86399999999999,90.855
2013-03-07,91.046,91.064,91.045
2013-03-08,92.441,92.46,92.464
2013-03-11,93.507,93.52600000000001,93.51700000000001
2013-03-12,93.902,93.921,93.912
2013-03-13,93.31,93.329,93.31
2013-03-14,93.39299999999999,93.412,93.402
2013-03-15,94.00399999999999,94.023,94.01299999999999
2013-03-18,92.25399999999999,92.273,92.273
2013-03-19,93.45100000000001,93.47,93.45100000000001
2013-03-20,92.50299999999999,92.522,92.51299999999999
2013-03-21,93.40100000000001,93.42,93.411
2013-03-22,92.43299999999999,92.45200000000001,92.43299999999999
2013-03-25,92.666,92.685,92.675
2013-03-26,92.36,92.37899999999999,92.37
2013-03-27,93.09899999999999,93.118,93.109
2013-03-28,92.574,92.59299999999999,92.59299999999999
2013-03-29,92.542,92.561,92.561
2013-04-01,92.281,92.3,92.29
2013-04-02,91.33200000000001,91.351,91.34200000000001
2013-04-03,92.191,92.21,92.20100000000001
2013-04-04,93.18700000000001,93.206,93.197
2013-04-05,95.056,95.075,95.075
2013-04-08,96.881,96.90100000000001,96.891
2013-04-09,97.45200000000001,97.471,97.45100000000001
2013-04-10,97.51899999999999,97.538,97.52799999999999
2013-04-11,98.219,98.23899999999999,98.229
2013-04-12,98.454,98.47399999999999,98.464
2013-04-15,96.229,96.24799999999999,96.24799999999999
2013-04-16,95.14,95.15899999999999,95.139
2013-04-17,96.09700000000001,96.116,96.116
2013-04-18,95.539,95.55799999999999,95.54799999999999
2013-04-19,96.21799999999999,96.238,96.228
2013-04-22,97.24799999999999,97.26799999999999,97.258
2013-04-23,96.132,96.15100000000001,96.14200000000001
2013-04-24,96.91799999999999,96.93700000000001,96.928
2013-04-25,96.82799999999999,96.848,96.84700000000001
2013-04-26,96.62200000000001,96.64200000000001,96.632
2013-04-29,96.09899999999999,96.119,96.109
2013-04-30,96.705,96.72399999999999,96.705
2013-05-01,96.71,96.729,96.729
2013-05-02,96.41,96.429,96.419
2013-05-03,96.84299999999999,96.86200000000001,96.86200000000001
2013-05-06,98.37,98.389,98.37899999999999
2013-05-07,98.3,98.32,98.32
2013-05-08,98.426,98.446,98.446
2013-05-09,98.428,98.447,98.43700000000001
2013-05-10,100.15700000000001,100.176,100.15700000000001
2013-05-13,100.363,100.383,100.37299999999999
2013-05-14,100.344,100.36399999999999,100.354
2013-05-15,100.322,100.34100000000001,100.34100000000001
2013-05-16,100.708,100.728,100.708
2013-05-17,100.12700000000001,100.147,100.147
2013-05-20,99.928,99.948,99.949
2013-05-21,99.99799999999999,100.01700000000001,99.99799999999999
2013-05-22,99.803,99.822,99.81299999999999
2013-05-23,98.314,98.333,98.323
2013-05-24,98.537,98.557,98.54700000000001
2013-05-27,97.819,97.838,97.82799999999999
2013-05-28,98.509,98.52799999999999,98.51799999999999
2013-05-29,98.126,98.145,98.145
2013-05-30,97.402,97.421,97.412
2013-05-31,97.835,97.854,97.835
2013-06-03,96.804,96.823,96.814
2013-06-04,97.006,97.025,97.015
